cv_protocol,cohort_name,modality,device,task,feature_set,model,seed,threshold_type,threshold,n_subjects,n_positive,n_negative,auroc,auprc,balanced_accuracy,macro_f1,sensitivity,specificity,accuracy,brier_score,ece,positive_prediction_rate,auroc_fold_mean,auroc_fold_std,auprc_fold_mean,auprc_fold_std,balanced_accuracy_fold_mean,balanced_accuracy_fold_std,macro_f1_fold_mean,macro_f1_fold_std,sensitivity_fold_mean,sensitivity_fold_std,specificity_fold_mean,specificity_fold_std,accuracy_fold_mean,accuracy_fold_std,brier_score_fold_mean,brier_score_fold_std,ece_fold_mean,ece_fold_std,positive_prediction_rate_fold_mean,positive_prediction_rate_fold_std
group_cv,core3_rest_yiruidvft_selfintro_intersection,eeg,,rest,modality,logistic_regression,20260707,inner_cv,,661,229,432,0.4954512372634643,0.3329180106406497,0.508849870612971,0.5051917318651599,0.4366812227074236,0.5810185185185185,0.5310136157337367,0.2790611816004771,0.1629864304378314,0.42511346444780634,0.5223514250836658,0.05301123040104835,0.3720774550382682,0.11829549720603388,0.5250833450570569,0.04341157008882229,0.477095817071429,0.0606727692319239,0.5386147186147185,0.2895706558135813,0.5115519714993952,0.238525608770921,0.5272680020809619,0.0776433746054924,0.2711935134648543,0.025419723921532474,0.19512889888307755,0.07421529049107779,0.508602530132463,0.25711047442783624
group_cv,core3_rest_yiruidvft_selfintro_intersection,eeg,,rest,modality,random_forest,20260707,fixed_0_5,0.5,661,229,432,0.4692705806242924,0.3316648620218729,0.4767760391395762,0.4453828776912083,0.11790393013100436,0.8356481481481481,0.5869894099848714,0.24224369164167345,0.09064835646656917,0.14826021180030258,0.48704736047550234,0.03961528075548607,0.3619677522797009,0.11129158981485045,0.4732788772113567,0.025936676402957718,0.431931026736721,0.02725823709116382,0.10783549783549784,0.04117461187286566,0.8387222565872156,0.07123719227876713,0.5786789256937009,0.07525840801085433,0.24120861920702827,0.01941453309642268,0.13683556440517522,0.039290744643666387,0.14504846918307363,0.061866660338053436
group_cv,core3_rest_yiruidvft_selfintro_intersection,eeg,,rest,modality,random_forest,20260707,inner_cv,,661,229,432,0.4692705806242924,0.3316648620218729,0.5037249312631409,0.47061145342099525,0.6069868995633187,0.40046296296296297,0.4720121028744327,0.24224369164167345,0.09064835646656917,0.6021180030257186,0.48704736047550234,0.03961528075548607,0.3619677522797009,0.11129158981485045,0.5066752035570751,0.041578276876344696,0.4612743484718861,0.03495163163220408,0.6334199134199133,0.14022980814709304,0.37993049369423676,0.14094602463293576,0.482569256811711,0.03918082628722274,0.24120861920702827,0.01941453309642268,0.13683556440517522,0.039290744643666387,0.6202176522853039,0.13589639928107716
group_cv,core3_rest_yiruidvft_selfintro_intersection,eeg,,rest,modality_demographics,hist_gradient_boosting,20260707,fixed_0_5,0.5,661,229,432,0.5074296458030083,0.3592390751759438,0.5037704188905062,0.5036827803203662,0.33624454148471616,0.6712962962962963,0.5552193645990923,0.25373255816690576,0.13221950188592368,0.3313161875945537,0.5148207801099972,0.02980841161385607,0.39981166224342174,0.09412501480880624,0.5041370226004587,0.013165535908834606,0.49737540961972593,0.013656321403732677,0.3552813852813853,0.0786565910571355,0.6529926599195321,0.08719746283913396,0.5503445837126852,0.04016734090562769,0.2544427665274648,0.01619728020356384,0.16316637515331514,0.04817435758680485,0.351200164871616,0.08428352130070418
group_cv,core3_rest_yiruidvft_selfintro_intersection,eeg,,rest,modality_demographics,hist_gradient_boosting,20260707,inner_cv,,661,229,432,0.5074296458030083,0.3592390751759438,0.4875667151868025,0.4875968992248062,0.33624454148471616,0.6388888888888888,0.5340393343419062,0.25373255816690576,0.13221950188592368,0.3524962178517398,0.5148207801099972,0.02980841161385607,0.39981166224342174,0.09412501480880624,0.5122457224742225,0.02467477844368392,0.42457415954921685,0.07451952599496431,0.3986580086580086,0.3683373597152764,0.6258334362904363,0.367362468229359,0.5068417020370728,0.1198761677909096,0.2544427665274648,0.01619728020356384,0.16316637515331514,0.04817435758680485,0.38438651053537065,0.361296462904953
group_cv,core3_rest_yiruidvft_selfintro_intersection,eeg,,rest,modality_demographics,logistic_regression,20260707,fixed_0_5,0.5,661,229,432,0.52721170952612,0.3482964307477426,0.5206614911855086,0.5149961634375599,0.4672489082969432,0.5740740740740741,0.5370650529500757,0.26939708992263206,0.1500290871310101,0.4402420574886536,0.5551587021131517,0.04909738642083348,0.38722446771969876,0.1032520898767002,0.534481440961932,0.038136807068923737,0.5179477011899771,0.024444671186494193,0.47917748917748915,0.10830023366575665,0.5897853927463749,0.08205973786722606,0.5456744517654641,0.05112502052122542,0.26352645592112456,0.022876712105355246,0.18431298960884096,0.06425682543214034,0.42979070171024886,0.08204134799272621
group_cv,core3_rest_yiruidvft_selfintro_intersection,eeg,,rest,modality_demographics,logistic_regression,20260707,inner_cv,,661,229,432,0.52721170952612,0.3482964307477426,0.5321597525473072,0.509907505236427,0.5851528384279476,0.4791666666666667,0.5158850226928896,0.26939708992263206,0.1500290871310101,0.5431164901664145,0.5551587021131517,0.04909738642083348,0.38722446771969876,0.1032520898767002,0.5458176453730772,0.040284796428155904,0.4904749624298943,0.03464600465939681,0.676017316017316,0.24156573403630194,0.4156179747288383,0.16821208394977397,0.5166281789201126,0.055890299469801244,0.26352645592112456,0.022876712105355246,0.18431298960884096,0.06425682543214034,0.6176994068355318,0.1982921157543921
group_cv,core3_rest_yiruidvft_selfintro_intersection,eeg,,rest,modality_demographics,random_forest,20260707,fixed_0_5,0.5,661,229,432,0.48748584829370856,0.33137955376102113,0.483589074882743,0.4521512160122715,0.1222707423580786,0.8449074074074074,0.594553706505295,0.2401851237942868,0.09872111555136417,0.1437216338880484,0.5143272724681573,0.03613750512465334,0.3708066638603718,0.1048135340837555,0.4945718381316858,0.021876081173074952,0.45750381223430364,0.04715417463646462,0.14515151515151514,0.06544954915766943,0.8439921611118566,0.0468261430621971,0.5926677293450711,0.06403069752680507,0.2396857472149941,0.020002374519974313,0.12740879448545775,0.047563361667232344,0.15314378840844162,0.052493120915458165
group_cv,core3_rest_yiruidvft_selfintro_intersection,eeg,,rest,modality_demographics,random_forest,20260707,inner_cv,,661,229,432,0.48748584829370856,0.33137955376102113,0.5043011078764353,0.4910827324913355,0.5109170305676856,0.4976851851851852,0.5022692889561271,0.2401851237942868,0.09872111555136417,0.5052950075642966,0.5143272724681573,0.03613750512465334,0.3708066638603718,0.1048135340837555,0.5109220355271299,0.0349625710442231,0.4309750181572385,0.0506483624202849,0.6374025974025974,0.31068751665822125,0.3844414736516626,0.3042330522208909,0.487899371834818,0.0851742929922156,0.2396857472149941,0.020002374519974313,0.12740879448545775,0.047563361667232344,0.6187257493725646,0.3041662557611022
group_cv,core3_rest_yiruidvft_selfintro_intersection,eeg,,rest,modality_qc_demographics,hist_gradient_boosting,20260707,fixed_0_5,0.5,661,229,432,0.49958555717289344,0.3420236376813797,0.4789644994339317,0.47888766366275026,0.314410480349345,0.6435185185185185,0.529500756429652,0.25162547222986914,0.11914431014622857,0.34190620272314676,0.5117179426882157,0.020518670909187946,0.3828707694286493,0.10825695036493838,0.4763184681155181,0.02993037420645361,0.4631422581373294,0.03692109859895313,0.3271861471861472,0.08843595365483417,0.625450789044889,0.0938694899969088,0.5114333033349932,0.06087465437277405,0.25526500923201195,0.016109697781077105,0.18176598700917077,0.06203114395283185,0.35440205777229394,0.09216472294515346
group_cv,core3_rest_yiruidvft_selfintro_intersection,eeg,,rest,modality_qc_demographics,hist_gradient_boosting,20260707,inner_cv,,661,229,432,0.49958555717289344,0.3420236376813797,0.5050592349991914,0.504884155225841,0.3318777292576419,0.6782407407407407,0.5582450832072617,0.25162547222986914,0.11914431014622857,0.32526475037821484,0.5117179426882157,0.020518670909187946,0.3828707694286493,0.10825695036493838,0.5090363442959888,0.039872845496717886,0.4808750946713996,0.05868713959681753,0.3992640692640692,0.28316956762540685,0.6188086193279081,0.30229825356006823,0.5647263529011365,0.1371146270774611,0.25526500923201195,0.016109697781077105,0.18176598700917077,0.06203114395283185,0.3887073111898961,0.30153054686420705
group_cv,core3_rest_yiruidvft_selfintro_intersection,eeg,,rest,modality_qc_demographics,logistic_regression,20260707,fixed_0_5,0.5,661,229,432,0.5149704835840208,0.3524774568090067,0.4961183891314896,0.49156404781930463,0.4366812227074236,0.5555555555555556,0.5143721633888049,0.2781684145868259,0.17199033254090992,0.44175491679273826,0.5500562318238975,0.05042451228901544,0.3893507660215766,0.10166060970190587,0.5224335070180759,0.05379538415514604,0.5082835900540525,0.04774327413928035,0.46056277056277056,0.09547005400613226,0.5843042434733814,0.0899867547062656,0.5363242711505233,0.05869046752511424,0.26779010364582395,0.02832596327672015,0.19768992749593411,0.07609013712648062,0.43085789757905796,0.07225979894169776
group_cv,core3_rest_yiruidvft_selfintro_intersection,eeg,,rest,modality_qc_demographics,logistic_regression,20260707,inner_cv,,661,229,432,0.5149704835840208,0.3524774568090067,0.5441533236293061,0.5327650077896534,0.5327510917030568,0.5555555555555556,0.5476550680786687,0.2781684145868259,0.17199033254090992,0.4750378214826021,0.5500562318238975,0.05042451228901544,0.3893507660215766,0.10166060970190587,0.5466546975672733,0.03022673569069427,0.5004267023237349,0.03158221543755016,0.6112987012987012,0.2845755050608198,0.48201069383584505,0.23288378644795216,0.5460462013874161,0.061719180930407354,0.26779010364582395,0.02832596327672015,0.19768992749593411,0.07609013712648062,0.5532265391147287,0.2577393812738771
group_cv,core3_rest_yiruidvft_selfintro_intersection,eeg,,rest,modality_qc_demographics,random_forest,20260707,fixed_0_5,0.5,661,229,432,0.4944909429079735,0.34178693296334933,0.4934801067442989,0.4656985231970248,0.13973799126637554,0.8472222222222222,0.6021180030257186,0.23901584398414852,0.08055177102647028,0.14826021180030258,0.5271376527663442,0.0508378480018021,0.3894046177427022,0.13425135116353396,0.5084119592952682,0.024181801958624623,0.4695068269203338,0.03838657617453674,0.15597402597402596,0.06885934243303764,0.8608498926165105,0.07091863493305875,0.6034128037801025,0.0601832521223918,0.23715502824569024,0.01871994051526857,0.1253324548223113,0.03693220317303194,0.14657240910205552,0.062313535688856926
group_cv,core3_rest_yiruidvft_selfintro_intersection,eeg,,rest,modality_qc_demographics,random_forest,20260707,inner_cv,,661,229,432,0.4944909429079735,0.34178693296334933,0.5213235888727156,0.48463584663364523,0.6375545851528385,0.4050925925925926,0.4856278366111952,0.23901584398414852,0.08055177102647028,0.6096822995461422,0.5271376527663442,0.0508378480018021,0.3894046177427022,0.13425135116353396,0.5031036419114792,0.02697178333270185,0.43870925896347723,0.04864646862011797,0.6503896103896103,0.27568189274509664,0.35581767343334797,0.26831074463083576,0.4962289379325021,0.08290266929152644,0.23715502824569024,0.01871994051526857,0.1253324548223113,0.03693220317303194,0.6458271314555384,0.2719082798216777
group_cv,core3_rest_yiruidvft_selfintro_intersection,eeg,,rest,qc_demographics,hist_gradient_boosting,20260707,fixed_0_5,0.5,661,229,432,0.5788957625748019,0.3895208073650066,0.5600942099304544,0.5494377085584676,0.5414847161572053,0.5787037037037037,0.5658093797276853,0.24466940168879683,0.1314542335420193,0.4629349470499244,0.5763118603759545,0.06090711349480201,0.40563871983887945,0.09432291346326294,0.5661641194448332,0.07033437566334962,0.5365642272467028,0.043674400356985166,0.5851515151515152,0.15171489616615905,0.5471767237381513,0.09329518828861386,0.5525279260124472,0.056036416600124386,0.24702052661701251,0.014834964357135105,0.163397008806958,0.07320212209242347,0.48969643848497346,0.08475596214907943
group_cv,core3_rest_yiruidvft_selfintro_intersection,eeg,,rest,qc_demographics,hist_gradient_boosting,20260707,inner_cv,,661,229,432,0.5788957625748019,0.3895208073650066,0.533974203461103,0.5161911421911421,0.5633187772925764,0.5046296296296297,0.5249621785173979,0.24466940168879683,0.1314542335420193,0.518910741301059,0.5763118603759545,0.06090711349480201,0.40563871983887945,0.09432291346326294,0.5359508621371974,0.027702867214874794,0.4755310795188311,0.08811191630445965,0.6228571428571428,0.21040684553422692,0.44904458141725206,0.2328402001672064,0.49094879493521926,0.10956665128452031,0.24702052661701251,0.014834964357135105,0.163397008806958,0.07320212209242347,0.5742040177804644,0.2210810002438479
group_cv,core3_rest_yiruidvft_selfintro_intersection,eeg,,rest,qc_demographics,logistic_regression,20260707,fixed_0_5,0.5,661,229,432,0.5707989649037685,0.3917429710171083,0.5521237667798804,0.5410994770600682,0.537117903930131,0.5671296296296297,0.556732223903177,0.24384790078705887,0.14266279544024993,0.4689863842662632,0.573663930134079,0.07764974866340087,0.41386822453866,0.078069477746999,0.5654127533175979,0.054044394262808826,0.5406552644810718,0.03225528626952866,0.5967532467532467,0.13744929606844697,0.534072259881949,0.08927569567877165,0.5620548894893644,0.03574839756645339,0.2455502510921436,0.008667264521290012,0.16104930014223373,0.10203670976603076,0.5082010124129781,0.10170236759226761
group_cv,core3_rest_yiruidvft_selfintro_intersection,eeg,,rest,qc_demographics,logistic_regression,20260707,inner_cv,,661,229,432,0.5707989649037685,0.3917429710171083,0.5501526362607149,0.5276292831421464,0.6026200873362445,0.4976851851851852,0.5340393343419062,0.24384790078705887,0.14266279544024993,0.5370650529500757,0.573663930134079,0.07764974866340087,0.41386822453866,0.078069477746999,0.5683517209242078,0.0677493274297207,0.5017062222805337,0.05053207700677418,0.6935064935064936,0.2805916213154577,0.4431969483419219,0.2178015469276322,0.5274517788526044,0.07419044994321135,0.2455502510921436,0.008667264521290012,0.16104930014223373,0.10203670976603076,0.6009553927255948,0.2285504248529978
group_cv,core3_rest_yiruidvft_selfintro_intersection,eeg,,rest,qc_demographics,random_forest,20260707,fixed_0_5,0.5,661,229,432,0.5517952450266861,0.3710413818065971,0.5310225618631732,0.5311522770103755,0.3537117903930131,0.7083333333333334,0.5854765506807866,0.24320290305539585,0.11869921546262135,0.31316187594553707,0.5688531982345841,0.06024306442549141,0.3960661504630798,0.10221957459213014,0.5468422123188961,0.035551056697996054,0.5358727762193225,0.03365690211212268,0.4242424242424242,0.14443085710349127,0.6694420003953679,0.09401029020265643,0.5861852352513223,0.04045116460033525,0.24201143341508896,0.017895056360635726,0.15707527686307365,0.054761276932094524,0.3614673171215089,0.11442509909861363
group_cv,core3_rest_yiruidvft_selfintro_intersection,eeg,,rest,qc_demographics,random_forest,20260707,inner_cv,,661,229,432,0.5517952450266861,0.3710413818065971,0.5432840045285461,0.5377845293209877,0.4847161572052402,0.6018518518518519,0.5612708018154312,0.24320290305539585,0.11869921546262135,0.4281391830559758,0.5688531982345841,0.06024306442549141,0.3960661504630798,0.10221957459213014,0.5522906679143972,0.05412478097455089,0.5155250441954532,0.044744808641305645,0.5746320346320346,0.2575243864520619,0.5299493011967599,0.21637157424361297,0.5601980560197777,0.060883623625927565,0.24201143341508896,0.017895056360635726,0.15707527686307365,0.054761276932094524,0.5048864492698109,0.23142318957907398
group_cv,core3_rest_yiruidvft_selfintro_intersection,eeg,,rest,sex_grade,hist_gradient_boosting,20260707,fixed_0_5,0.5,661,229,432,0.5540544638524988,0.39282033735128336,0.514743045447194,0.5080719029081749,0.47161572052401746,0.5578703703703703,0.5279878971255674,0.24636814638174884,0.14023886443104408,0.4523449319213313,0.5629670444556644,0.07179817292526199,0.3994552767545449,0.08225127600634358,0.5359243091893536,0.06808503561577614,0.5026596322210857,0.05439814859399258,0.5062770562770563,0.18601248524112496,0.565571562101651,0.11186303472148194,0.52205656746289,0.05936259608043186,0.24717393231893797,0.0059212272334399196,0.1624598040426441,0.08138904613309932,0.45192990984628967,0.1224706369190894
group_cv,core3_rest_yiruidvft_selfintro_intersection,eeg,,rest,sex_grade,hist_gradient_boosting,20260707,inner_cv,,661,229,432,0.5540544638524988,0.39282033735128336,0.4818655992236778,0.4443686053729182,0.6026200873362445,0.3611111111111111,0.44478063540090773,0.24636814638174884,0.14023886443104408,0.6263237518910741,0.5629670444556644,0.07179817292526199,0.3994552767545449,0.08225127600634358,0.5147628204403564,0.02688154170268735,0.4001484719099018,0.1238119459396552,0.6593073593073593,0.32630040633326507,0.37021828157335335,0.2964030099990801,0.4208469991467344,0.11580107209973023,0.24717393231893797,0.0059212272334399196,0.1624598040426441,0.08138904613309932,0.6370642802451119,0.3056039325095509
group_cv,core3_rest_yiruidvft_selfintro_intersection,eeg,,rest,sex_grade,logistic_regression,20260707,fixed_0_5,0.5,661,229,432,0.5795275351770985,0.398805713504121,0.573300784408863,0.5547072362881041,0.6026200873362445,0.5439814814814815,0.5642965204236006,0.24323592921212953,0.14407676643798406,0.5068078668683812,0.5823520951121604,0.07164855567728032,0.41578573313927414,0.07058350468826056,0.5722672418231269,0.060523492702491466,0.5438330710843245,0.03711622096362427,0.6296536796536796,0.08752327166189006,0.5148808039925742,0.09723022624858076,0.5615293801989265,0.04429672459400661,0.2442279387542512,0.007819927149995149,0.1545611830322128,0.08237244941723014,0.5271827139342307,0.07931932820628249
