cv_protocol,cohort_name,modality,device,task,feature_set,model,seed,threshold_type,threshold,n_subjects,n_positive,n_negative,auroc,auprc,balanced_accuracy,macro_f1,sensitivity,specificity,accuracy,brier_score,ece,positive_prediction_rate,auroc_fold_mean,auroc_fold_std,auprc_fold_mean,auprc_fold_std,balanced_accuracy_fold_mean,balanced_accuracy_fold_std,macro_f1_fold_mean,macro_f1_fold_std,sensitivity_fold_mean,sensitivity_fold_std,specificity_fold_mean,specificity_fold_std,accuracy_fold_mean,accuracy_fold_std,brier_score_fold_mean,brier_score_fold_std,ece_fold_mean,ece_fold_std,positive_prediction_rate_fold_mean,positive_prediction_rate_fold_std
group_cv,face_task_native,face,,task,background,random_forest,20260707,inner_cv,,3558,1081,2477,0.5463836210808262,0.3359094136280373,0.5403762720637637,0.4971870467802717,0.6318223866790009,0.44893015744852643,0.5044969083754919,0.2220763453311345,0.0938805937818833,0.5756042720629567,0.5657767061940225,0.04181440312851937,0.35462057881017633,0.08540592036635966,0.5443413225352375,0.0323232146438543,0.4892711946377977,0.0682774030588244,0.6388250337288962,0.10478836485327815,0.44985761134157887,0.1431845997701251,0.5041850003881173,0.07554123337938452,0.22211986236672732,0.018394564919331856,0.11689449214991518,0.075041759937579,0.5757516793257637,0.1275236342588515
group_cv,face_task_native,face,,task,metadata,hist_gradient_boosting,20260707,fixed_0_5,0.5,3567,1082,2485,0.5371930287826776,0.32620702269840524,0.5148190436519301,0.47488262641226314,0.5970425138632163,0.43259557344064387,0.48247827305859264,0.24908416548531295,0.19278784866782,0.5763947294645361,0.5359695858247685,0.020127191188084842,0.32613602197808567,0.09275395757721627,0.5183831950789812,0.011436273298860182,0.4709572755384466,0.04713752065464957,0.5998655406567285,0.07476546037355787,0.436900849501234,0.09189761568114668,0.48333218494133157,0.05006200719812868,0.24902668526080268,0.004431963844274712,0.1922532170945881,0.08499843880934459,0.5749309129466257,0.0855528835928621
group_cv,face_task_native,face,,task,metadata,hist_gradient_boosting,20260707,inner_cv,,3567,1082,2485,0.5371930287826776,0.32620702269840524,0.5064973947195186,0.38156100952482463,0.8077634011090573,0.2052313883299799,0.38800112139052423,0.24908416548531295,0.19278784866782,0.7987104008971124,0.5359695858247685,0.020127191188084842,0.32613602197808567,0.09275395757721627,0.5224478038136768,0.014910298990028563,0.3763547682733933,0.0848468633785795,0.8297587624211775,0.13612273627229254,0.2151368452061761,0.14297808877882018,0.38860902352822846,0.07997742246050896,0.24902668526080268,0.004431963844274712,0.1922532170945881,0.08499843880934459,0.7980958448789768,0.13725328756608532
group_cv,face_task_native,face,,task,metadata,logistic_regression,20260707,fixed_0_5,0.5,3567,1082,2485,0.5454086812929332,0.33128320470084005,0.5390046378083659,0.5306288315065949,0.45748613678373384,0.620523138832998,0.5710681244743482,0.24961957302132112,0.19723839121648903,0.4031398934679002,0.5582904490066285,0.04129583050010276,0.3434031120383099,0.08942967224977583,0.5424545213538705,0.02903496764394972,0.5272928285044826,0.03165645445853172,0.4627373423574358,0.05181317142347996,0.6221717003503053,0.08747730244485806,0.5716408037399375,0.05968038332236207,0.249562558424581,0.004448265857040525,0.19719530231736226,0.08500389775445233,0.40208284235108954,0.07588597775293014
group_cv,face_task_native,face,,task,metadata,logistic_regression,20260707,inner_cv,,3567,1082,2485,0.5454086812929332,0.33128320470084005,0.5390046378083659,0.5306288315065949,0.45748613678373384,0.620523138832998,0.5710681244743482,0.24961957302132112,0.19723839121648903,0.4031398934679002,0.5582904490066285,0.04129583050010276,0.3434031120383099,0.08942967224977583,0.5424545213538705,0.02903496764394972,0.5272928285044826,0.03165645445853172,0.4627373423574358,0.05181317142347996,0.6221717003503053,0.08747730244485806,0.5716408037399375,0.05968038332236207,0.249562558424581,0.004448265857040525,0.19719530231736226,0.08500389775445233,0.40208284235108954,0.07588597775293014
group_cv,face_task_native,face,,task,metadata,random_forest,20260707,fixed_0_5,0.5,3567,1082,2485,0.5316088769214176,0.3253917642704264,0.516707639552658,0.48990641537822976,0.5452865064695009,0.4881287726358149,0.5054667788057191,0.24478355136498495,0.18178549608748573,0.5220072890384077,0.5401051926639662,0.02729252577184273,0.3255725420548046,0.08802594617930799,0.5220979515753821,0.01270005149617578,0.48246479731774067,0.03240610663380425,0.5519257198648803,0.13698450946139815,0.4922701832858839,0.12931233660916416,0.5062371973560262,0.05282830863749518,0.24471762434820216,0.005797292744794749,0.1815121498913062,0.08840509990392925,0.5199901363090669,0.13081656140457346
group_cv,face_task_native,face,,task,metadata,random_forest,20260707,inner_cv,,3567,1082,2485,0.5316088769214176,0.3253917642704264,0.5341976070842802,0.42033921282532805,0.8160813308687616,0.2523138832997988,0.42332492290440144,0.24478355136498495,0.18178549608748573,0.7684328567423605,0.5401051926639662,0.02729252577184273,0.3255725420548046,0.08802594617930799,0.5201437321854636,0.015223955706312145,0.39467976114732345,0.08720177094165801,0.7946303595043492,0.17718907853048307,0.24565710486657794,0.19543813411575164,0.4247169846114547,0.10180343370568727,0.24471762434820216,0.005797292744794749,0.1815121498913062,0.08840509990392925,0.7667351865709005,0.19264483317945327
group_cv,face_task_native,face,,task,qc,hist_gradient_boosting,20260707,fixed_0_5,0.5,3567,1082,2485,0.5380726131279359,0.33464364041389394,0.535424562160393,0.5184158545974231,0.511090573012939,0.5597585513078471,0.5449957947855341,0.24732320636064545,0.18504039933347774,0.46173254835996635,0.5365066882642943,0.027754479514507137,0.3349836992505209,0.08925390249283977,0.5335141558466558,0.019553999665540903,0.511729669177089,0.017580621482393248,0.5077779780647836,0.09008347959199868,0.5592503336285282,0.06449183329928765,0.5450834181396667,0.026542489231727757,0.24729513638210793,0.006465163379749236,0.1850661871941583,0.08212415419606167,0.460940319419882,0.0712241936458153
group_cv,face_task_native,face,,task,qc,hist_gradient_boosting,20260707,inner_cv,,3567,1082,2485,0.5380726131279359,0.33464364041389394,0.5287425105159609,0.5048372536057265,0.5415896487985212,0.5158953722334004,0.5236893748247827,0.24732320636064545,0.18504039933347774,0.5015419119708439,0.5365066882642943,0.027754479514507137,0.3349836992505209,0.08925390249283977,0.5275080997864287,0.023935413279332744,0.4927969933523418,0.053814202938915506,0.5387638935577415,0.14060113787753373,0.5162523060151158,0.15185126131048768,0.5239723070285557,0.07032630428725607,0.24729513638210793,0.006465163379749236,0.1850661871941583,0.08212415419606167,0.5003847638643264,0.14708664387141682
group_cv,face_task_native,face,,task,qc,logistic_regression,20260707,fixed_0_5,0.5,3567,1082,2485,0.5618844304272957,0.3484076639246453,0.5407928160459987,0.5183205387239702,0.544362292051756,0.5372233400402414,0.5393888421642837,0.24682859713170957,0.19219702610949682,0.487524530417718,0.5626964955904377,0.027433279949741648,0.35315521752343704,0.0877311487443742,0.5401968476840986,0.025217086842635537,0.5129750503667114,0.02659278785930056,0.5440152293908731,0.06072773693958988,0.5363784659773241,0.06373613030437916,0.5394313723449227,0.030556664227713897,0.24677682753358895,0.006415922239678208,0.1919200315093798,0.08516926681820554,0.4869796629255081,0.05770736798764395
group_cv,face_task_native,face,,task,qc,logistic_regression,20260707,inner_cv,,3567,1082,2485,0.5618844304272957,0.3484076639246453,0.5407928160459987,0.5183205387239702,0.544362292051756,0.5372233400402414,0.5393888421642837,0.24682859713170957,0.19219702610949682,0.487524530417718,0.5626964955904377,0.027433279949741648,0.35315521752343704,0.0877311487443742,0.5401968476840986,0.025217086842635537,0.5129750503667114,0.02659278785930056,0.5440152293908731,0.06072773693958988,0.5363784659773241,0.06373613030437916,0.5394313723449227,0.030556664227713897,0.24677682753358895,0.006415922239678208,0.1919200315093798,0.08516926681820554,0.4869796629255081,0.05770736798764395
group_cv,face_task_native,face,,task,qc,random_forest,20260707,fixed_0_5,0.5,3567,1082,2485,0.546289567348639,0.3411454510364344,0.529581369920075,0.5254989678226725,0.411275415896488,0.647887323943662,0.5761143818334735,0.23988460769629025,0.16827734676439146,0.3700588730025231,0.5455750599609164,0.018499045274699,0.3427829733493494,0.08433235578432452,0.5268951319112055,0.017742364359420167,0.5187351944466858,0.019090361420555327,0.4064010229433276,0.07354493954564546,0.6473892408790834,0.0711351895871957,0.5761516164947433,0.03883248460431533,0.23987493702173227,0.006834478647711446,0.16950152928295745,0.08172984434450067,0.3694303147308294,0.06974506029231048
group_cv,face_task_native,face,,task,qc,random_forest,20260707,inner_cv,,3567,1082,2485,0.546289567348639,0.3411454510364344,0.5433930756442538,0.5226119791462409,0.5378927911275416,0.5488933601609658,0.545556490047659,0.23988460769629025,0.16827734676439146,0.47743201569946736,0.5455750599609164,0.018499045274699,0.3427829733493494,0.08433235578432452,0.5266319521485748,0.01809004105625293,0.4959683743989881,0.04616992475444283,0.5133764347361183,0.2027056745426492,0.5398874695610314,0.21050919022273035,0.5457103938010454,0.08367969601527324,0.23987493702173227,0.006834478647711446,0.16950152928295745,0.08172984434450067,0.47683051903697427,0.2089676903609878
group_cv,face_two_video_native,face,,two_video,background,hist_gradient_boosting,20260707,fixed_0_5,0.5,3567,1082,2485,0.5892634922287886,0.3637441867247281,0.5616432420772324,0.5438364458415541,0.5369685767097967,0.586317907444668,0.5713484721054107,0.23761342045925773,0.1700519012612564,0.4510793383795907,0.5748862576630372,0.04881245415939055,0.36186756459231983,0.09067704476564796,0.5488201354226829,0.029118940493570847,0.5289407819822651,0.04484529424984288,0.5186836199693001,0.11417828210091865,0.5789566508760657,0.14718295463908776,0.5711041155970158,0.06003921486796349,0.23770419009806476,0.01497948663880726,0.1702110534073285,0.07111452282919059,0.4516696547697257,0.13902139959350027
group_cv,face_two_video_native,face,,two_video,background,hist_gradient_boosting,20260707,inner_cv,,3567,1082,2485,0.5892634922287886,0.3637441867247281,0.5469411664069445,0.5030542939488626,0.6395563770794824,0.45432595573440643,0.5105130361648444,0.23761342045925773,0.1700519012612564,0.5741519484160359,0.5748862576630372,0.04881245415939055,0.36186756459231983,0.09067704476564796,0.5510152770117391,0.025680209074480462,0.49190899881060535,0.07480183479997732,0.6469073539073198,0.14724789216659293,0.45512320011615826,0.18991765357333734,0.5100970527915197,0.10121224141126735,0.23770419009806476,0.01497948663880726,0.1702110534073285,0.07111452282919059,0.5749828599056407,0.1757494229598489
group_cv,face_two_video_native,face,,two_video,background,logistic_regression,20260707,fixed_0_5,0.5,3567,1082,2485,0.5770311331947322,0.35896927220703984,0.550662756576427,0.5212484947348542,0.5850277264325323,0.5162977867203219,0.5371460611157836,0.2507161427363636,0.19333199656233446,0.5144379029997197,0.5675287242093402,0.021825215139649433,0.3538093830390539,0.0786811308601081,0.5403003067204561,0.016125185625853383,0.5055380560971428,0.03145293748371087,0.5741292793078081,0.12400551928123317,0.5064713341331042,0.14187718152146067,0.5363217101444584,0.052504611546631795,0.25093495243126124,0.013875898232186969,0.19591700182126892,0.07148066080619069,0.5161931104780259,0.13879642576618298
group_cv,face_two_video_native,face,,two_video,background,logistic_regression,20260707,inner_cv,,3567,1082,2485,0.5770311331947322,0.35896927220703984,0.5432643922685838,0.507754664172424,0.6044362292051756,0.48209255533199197,0.5192038127277825,0.2507161427363636,0.19333199656233446,0.5441547518923465,0.5675287242093402,0.021825215139649433,0.3538093830390539,0.0786811308601081,0.5402560589328455,0.01608099245241838,0.4928582745610569,0.0539909247238219,0.6041292793078081,0.15651276079826243,0.47638283855788294,0.16534579125067483,0.518165681775664,0.0767634572271526,0.25093495243126124,0.013875898232186969,0.19591700182126892,0.07148066080619069,0.5462640324638415,0.16233890172454127
group_cv,face_two_video_native,face,,two_video,background,random_forest,20260707,fixed_0_5,0.5,3567,1082,2485,0.5334115599326086,0.33392590350534807,0.5214503285889087,0.5157631863856278,0.2199630314232902,0.8229376257545271,0.6400336417157275,0.22806960687324132,0.11987117073765914,0.1900756938603869,0.5711322872295858,0.042653307090005484,0.36299141357861664,0.07883294323236659,0.5326705543690581,0.03345931709943124,0.5092405416838308,0.055225691429822886,0.2355848227198362,0.14263279789789385,0.8297562860182801,0.10093480697835826,0.6400322379495336,0.05380082408815915,0.22810743281404927,0.010422813083440553,0.13252341617657745,0.09582772408398153,0.18841988036243262,0.10818772764292174
group_cv,face_two_video_native,face,,two_video,background,random_forest,20260707,inner_cv,,3567,1082,2485,0.5334115599326086,0.33392590350534807,0.5496855439476043,0.5227556081989233,0.5730129390018485,0.5263581488933602,0.5405102326885338,0.22806960687324132,0.11987117073765914,0.503784693019344,0.5711322872295858,0.042653307090005484,0.36299141357861664,0.07883294323236659,0.5488521329455114,0.03413833630668199,0.5170794652262075,0.04649453258144196,0.5724990729959526,0.06010466778537123,0.5252051928950702,0.09229326074850887,0.5404585592115244,0.05429179546090445,0.22810743281404927,0.010422813083440553,0.13252341617657745,0.09582772408398153,0.5038197372320766,0.07896980167692436
group_cv,face_two_video_native,face,,two_video,metadata,hist_gradient_boosting,20260707,fixed_0_5,0.5,3567,1082,2485,0.5448485738832254,0.3290917190941853,0.5301663957869212,0.5051445267218924,0.5480591497227357,0.5122736418511067,0.5231286795626577,0.24807421490561643,0.19024044940500906,0.5060274740678441,0.5460232306658581,0.030278379409256363,0.3398173267603012,0.09292636504044033,0.5298856328162695,0.019295656672735754,0.5013963866421423,0.0357250849556794,0.5456462837648255,0.02279011913296328,0.5141249818677135,0.04743551236324646,0.5235245799098184,0.03066758673204577,0.2480017048452437,0.005263980415048152,0.1922330327610994,0.0801453954680625,0.505610351467906,0.03642530388866834
group_cv,face_two_video_native,face,,two_video,metadata,hist_gradient_boosting,20260707,inner_cv,,3567,1082,2485,0.5448485738832254,0.3290917190941853,0.5364824808369626,0.47454103262926783,0.6894639556377079,0.3835010060362173,0.4763106251752173,0.24807421490561643,0.19024044940500906,0.6386319035604149,0.5460232306658581,0.030278379409256363,0.3398173267603012,0.09292636504044033,0.527375352220174,0.01344498817179524,0.44563017844365005,0.08711236779170183,0.6769215544364744,0.20185736118985634,0.3778291500038735,0.21896138495007075,0.4761463564141163,0.07829161820309381,0.2480017048452437,0.005263980415048152,0.1922330327610994,0.0801453954680625,0.6397571200129554,0.21336727069450803
group_cv,face_two_video_native,face,,two_video,metadata,logistic_regression,20260707,fixed_0_5,0.5,3567,1082,2485,0.5447107785344228,0.331625741047562,0.5427390591236885,0.5332965235583845,0.4685767097966728,0.6169014084507042,0.5719091673675357,0.2497392213979497,0.19746469749179313,0.40902719372021307,0.5575656282296466,0.03917020719340054,0.344793613411873,0.08892450285003117,0.546764758314963,0.030421027895655046,0.5299225866192954,0.02938954255405955,0.47517415135598806,0.06368415057943273,0.6183553652739376,0.08397028638801625,0.5723947620708179,0.0573165671294555,0.2496807366586765,0.004396685720337398,0.1977620888029728,0.08472271696636378,0.40796742931017677,0.07501173608295449
group_cv,face_two_video_native,face,,two_video,metadata,logistic_regression,20260707,inner_cv,,3567,1082,2485,0.5447107785344228,0.331625741047562,0.5427390591236885,0.5332965235583845,0.4685767097966728,0.6169014084507042,0.5719091673675357,0.2497392213979497,0.19746469749179313,0.40902719372021307,0.5575656282296466,0.03917020719340054,0.344793613411873,0.08892450285003117,0.546764758314963,0.030421027895655046,0.5299225866192954,0.02938954255405955,0.47517415135598806,0.06368415057943273,0.6183553652739376,0.08397028638801625,0.5723947620708179,0.0573165671294555,0.2496807366586765,0.004396685720337398,0.1977620888029728,0.08472271696636378,0.40796742931017677,0.07501173608295449
group_cv,face_two_video_native,face,,two_video,metadata,random_forest,20260707,fixed_0_5,0.5,3567,1082,2485,0.5380497402157864,0.3182751740119023,0.521764598682669,0.5033029472585797,0.5083179297597042,0.5352112676056338,0.527053546397533,0.24415598883255302,0.18341917761187282,0.47799271096159235,0.5431994775710026,0.02275540732662295,0.323924907658973,0.08951707925805635,0.524117098112199,0.014672611282366417,0.5006254147958673,0.02751569576489014,0.5104278383059545,0.03530409136378611,0.5378063579184433,0.029046637566431183,0.5272470845269865,0.013450119552265438,0.24413404691614135,0.002501068344929948,0.1829006312654354,0.08499700737142284,0.4776954302697428,0.02457188384446036
group_cv,face_two_video_native,face,,two_video,metadata,random_forest,20260707,inner_cv,,3567,1082,2485,0.5380497402157864,0.3182751740119023,0.5340633449495494,0.45926328965825247,0.7236598890942699,0.344466800804829,0.45948976731146624,0.24415598883255302,0.18341917761187282,0.6761984861227922,0.5431994775710026,0.02275540732662295,0.323924907658973,0.08951707925805635,0.5364929780804066,0.008990719027897448,0.44436502630190133,0.07618274897902264,0.7281111130959373,0.178540938909631,0.34487484306487604,0.1699366355846516,0.45925989295068614,0.08480369462918362,0.24413404691614135,0.002501068344929948,0.1829006312654354,0.08499700737142284,0.6769669752053914,0.17117175130960427
group_cv,face_two_video_native,face,,two_video,qc,hist_gradient_boosting,20260707,fixed_0_5,0.5,3567,1082,2485,0.5564453263016175,0.356679065339557,0.5370342201080791,0.5202520067626195,0.511090573012939,0.5629778672032193,0.5472385758340342,0.24500703815092256,0.18502975786018847,0.45948976731146624,0.5535397026536799,0.01226993702749953,0.3537739001405913,0.09427963263730914,0.5308181534157917,0.019300225040615206,0.5102152523306673,0.026385009995513777,0.5008911869567327,0.11189417992364344,0.5607451198748507,0.1011315819698135,0.5476198399459671,0.05040091539448012,0.24497939154786802,0.005473745489488326,0.18670127897749644,0.07948788536306621,0.458524891168303,0.10269454026133303
group_cv,face_two_video_native,face,,two_video,qc,hist_gradient_boosting,20260707,inner_cv,,3567,1082,2485,0.5564453263016175,0.356679065339557,0.5387961781781261,0.5146708341792794,0.5508317929759704,0.5267605633802817,0.5340622371740958,0.24500703815092256,0.18502975786018847,0.49677600224278107,0.5535397026536799,0.01226993702749953,0.3537739001405913,0.09427963263730914,0.5285016241550808,0.016753767765501974,0.5017847437535867,0.015973268359276475,0.5359932277730592,0.12757221900185822,0.5210100205371024,0.10643254286133019,0.5341527912353653,0.0504194054892976,0.24497939154786802,0.005473745489488326,0.18670127897749644,0.07948788536306621,0.49663377368979306,0.11352081203080766
group_cv,face_two_video_native,face,,two_video,qc,logistic_regression,20260707,fixed_0_5,0.5,3567,1082,2485,0.5678053533771947,0.3565361985175023,0.5477465532566936,0.524181545418882,0.555452865064695,0.5400402414486921,0.5447154471544715,0.24609332278339938,0.19058294428051784,0.48892626857303056,0.5694509929276786,0.03184276635290901,0.35991852428408816,0.09168171965594323,0.5494777697249187,0.0312732649055461,0.5200505633211358,0.03092976273178057,0.558873654445731,0.06055476799661066,0.5400818850041065,0.057851564350420194,0.5447336003814032,0.03104904016846527,0.24603285265778183,0.007201545614960553,0.1911362398192899,0.08563066791596546,0.4883777010635494,0.047939338349186955
group_cv,face_two_video_native,face,,two_video,qc,logistic_regression,20260707,inner_cv,,3567,1082,2485,0.5678053533771947,0.3565361985175023,0.562766618193449,0.5490664770366229,0.5138632162661737,0.6116700201207244,0.5820016820857864,0.24609332278339938,0.19058294428051784,0.42640874684608915,0.5694509929276786,0.03184276635290901,0.35991852428408816,0.09168171965594323,0.5488393373608227,0.03167067432278086,0.5300943640127966,0.02304952379184113,0.4945879401600167,0.17088050157986792,0.6030907345616286,0.15308625218547273,0.5824640968353039,0.08684373735024929,0.24603285265778183,0.007201545614960553,0.1911362398192899,0.08563066791596546,0.42511528971603163,0.15762371462698713
group_cv,face_two_video_native,face,,two_video,qc,random_forest,20260707,fixed_0_5,0.5,3567,1082,2485,0.5531391677235316,0.35201005204642,0.5379482068008792,0.5363080059533709,0.38817005545286504,0.6877263581488934,0.5968601065320998,0.23754348882878337,0.16231357208895084,0.33529576675077094,0.556369914897448,0.02148827628963583,0.35146057967484423,0.08463353020053634,0.5373169501348691,0.02600435152451863,0.5312422433267706,0.022316648700856773,0.38815964390052987,0.059636744290821976,0.6864742563692083,0.049470313870246675,0.5966955578450777,0.0436246874838164,0.23756165731849826,0.006896621445411129,0.16291276416903186,0.08724356940550229,0.3348093416478623,0.0459807852292631
group_cv,face_two_video_native,face,,two_video,qc,random_forest,20260707,inner_cv,,3567,1082,2485,0.5531391677235316,0.35201005204642,0.5450443883262608,0.5130410083942272,0.5914972273567468,0.49859154929577465,0.5267731987664704,0.23754348882878337,0.16231357208895084,0.5287356321839081,0.556369914897448,0.02148827628963583,0.35146057967484423,0.08463353020053634,0.5340479248184088,0.014631476675801837,0.49785202721167837,0.027800675883367484,0.5750996680468426,0.14797526674992148,0.4929961815899748,0.1379681638736429,0.5273699290055947,0.06825301021781005,0.23756165731849826,0.006896621445411129,0.16291276416903186,0.08724356940550229,0.5274351929955902,0.14221630248980854
group_cv,fnirs_bikom_1back_native,fnirs,bikom,1back,qc,hist_gradient_boosting,20260707,fixed_0_5,0.5,985,311,674,0.5025093743738491,0.31442372863828555,0.5080910626198631,0.5005643589675759,0.4405144694533762,0.5756676557863502,0.5329949238578681,0.25487463317421416,0.1680163509962442,0.4294416243654822,0.5090823845527552,0.03122837086107141,0.36329389190044864,0.08396604332157931,0.5190975121798101,0.03147049542034251,0.511530333858697,0.03874267644493996,0.42972169512966474,0.03415908514067592,0.6084733292299555,0.07733637755103165,0.5438890967243447,0.04238160072770972,0.25516453854337195,0.010292761648016933,0.15359561545201109,0.06050744986287204,0.40549628573489177,0.05751809638026496
group_cv,fnirs_bikom_1back_native,fnirs,bikom,1back,qc,hist_gradient_boosting,20260707,inner_cv,,985,311,674,0.5025093743738491,0.31442372863828555,0.48475531214518114,0.40423551074669506,0.7009646302250804,0.2685459940652819,0.4050761421319797,0.25487463317421416,0.1680163509962442,0.7218274111675127,0.5090823845527552,0.03122837086107141,0.36329389190044864,0.08396604332157931,0.4890775481144442,0.0051504208432555185,0.40657796814187125,0.06785149078928578,0.6964978348659563,0.16803312931285794,0.28165726136293223,0.17345873532613018,0.42449824838573597,0.071554791875045,0.25516453854337195,0.010292761648016933,0.15359561545201109,0.06050744986287204,0.7107230499309705,0.17165057403163791
group_cv,fnirs_bikom_1back_native,fnirs,bikom,1back,qc,logistic_regression,20260707,fixed_0_5,0.5,985,311,674,0.49943706050168407,0.33572754139691074,0.4839943896877117,0.4535946988651619,0.5466237942122186,0.42136498516320475,0.46091370558375633,0.24920073895433692,0.18213586927554257,0.5685279187817259,0.5170512751609816,0.04686610588926246,0.38211414520970455,0.06074128490933127,0.50219851177063,0.04305864825675773,0.4688159612286846,0.045850379834306426,0.5220347394540943,0.16647224548115502,0.48236228408716597,0.12407468188092599,0.480984527316593,0.05340560464780961,0.2484192473604055,0.0037006468257414983,0.15378953695401237,0.08039924588314941,0.5162339775524978,0.1284963020064248
group_cv,fnirs_bikom_1back_native,fnirs,bikom,1back,qc,logistic_regression,20260707,inner_cv,,985,311,674,0.49943706050168407,0.33572754139691074,0.4410917209728358,0.3992760094933307,0.5498392282958199,0.3323442136498516,0.4010152284263959,0.24920073895433692,0.18213586927554257,0.6304568527918781,0.5170512751609816,0.04686610588926246,0.38211414520970455,0.06074128490933127,0.4948521460618235,0.017250409315833038,0.3875191563121386,0.13040767861099736,0.5420347394540943,0.3855013249560022,0.4476695526695528,0.38648491466968576,0.455679679122607,0.16459884464084146,0.2484192473604055,0.0037006468257414983,0.15378953695401237,0.08039924588314941,0.5486781440616139,0.3858418585403672
group_cv,fnirs_bikom_1back_native,fnirs,bikom,1back,qc,random_forest,20260707,fixed_0_5,0.5,985,311,674,0.5109248428063011,0.33040727241867424,0.5031295619567395,0.5031131993888904,0.31189710610932475,0.6943620178041543,0.5736040609137056,0.24241775859422138,0.14710172821364242,0.30761421319796955,0.5005922761217363,0.044398765272166664,0.3692115445518821,0.07807158930188371,0.5052444437507859,0.042466345610748184,0.49086990789879614,0.04902462823473414,0.28466452585997176,0.10589577702060021,0.7258243616416002,0.06603544438561645,0.5638347815175779,0.039790646189237604,0.2458598098211268,0.008602966520089243,0.12409743590457642,0.06890207612872322,0.27645515962164274,0.06929566461088137
group_cv,fnirs_bikom_1back_native,fnirs,bikom,1back,qc,random_forest,20260707,inner_cv,,985,311,674,0.5109248428063011,0.33040727241867424,0.4891872680259906,0.4598695666733641,0.5466237942122186,0.4317507418397626,0.46802030456852795,0.24241775859422138,0.14710172821364242,0.5614213197969543,0.5005922761217363,0.044398765272166664,0.3692115445518821,0.07807158930188371,0.5118329901685997,0.03289680170386695,0.4671071514519687,0.06453511356603443,0.5505958984089914,0.1999740531583079,0.473070081928208,0.19157576031467485,0.4851649536535958,0.07046223247514234,0.2458598098211268,0.008602966520089243,0.12409743590457642,0.06890207612872322,0.5350327153293386,0.19375009102614477
group_cv,fnirs_bikom_rest_native,fnirs,bikom,rest,qc,hist_gradient_boosting,20260707,fixed_0_5,0.5,1017,321,696,0.5265446521287642,0.34598373023925894,0.5223171124718015,0.5131481206358639,0.46417445482866043,0.5804597701149425,0.543756145526057,0.2501580347644217,0.16824078347527718,0.4336283185840708,0.5117540572584819,0.058364153365887225,0.39020194683808,0.08938156260905257,0.5139075033068304,0.049688425685242975,0.5017958351606702,0.04525815531469139,0.4600029662588061,0.08742776525657346,0.5678120403548548,0.06879029506859707,0.528214769052085,0.04657586177640366,0.253349658450228,0.009759342172802754,0.16780528985339133,0.06290641951570272,0.44018019018010596,0.05588550988223739
group_cv,fnirs_bikom_rest_native,fnirs,bikom,rest,qc,hist_gradient_boosting,20260707,inner_cv,,1017,321,696,0.5265446521287642,0.34598373023925894,0.47763588999892576,0.3770597326108952,0.7383177570093458,0.21695402298850575,0.3815142576204523,0.2501580347644217,0.16824078347527718,0.7689282202556539,0.5117540572584819,0.058364153365887225,0.39020194683808,0.08938156260905257,0.5014065641241461,0.036927324163756804,0.3805380144940141,0.09117877693674246,0.7280256369511096,0.320392198183554,0.2747874912971827,0.2581846875297283,0.4173403904749867,0.09133724275124643,0.253349658450228,0.009759342172802754,0.16780528985339133,0.06290641951570272,0.725646205136032,0.27915413292261954
group_cv,fnirs_bikom_rest_native,fnirs,bikom,rest,qc,logistic_regression,20260707,fixed_0_5,0.5,1017,321,696,0.4888638235399434,0.33197874480639844,0.49442072188204966,0.48168911539861664,0.4672897196261682,0.521551724137931,0.504424778761062,0.25054555217655544,0.18723096240281284,0.4749262536873156,0.5110281252165962,0.022954782359727137,0.3761487307538666,0.09641591106998179,0.5027564381445375,0.02229658154713663,0.48266427283187213,0.03214675370501072,0.44160750039726676,0.17326713258072826,0.5639053758918083,0.14974624130846823,0.5188398488359025,0.038304601137479376,0.2502462441381607,0.00213966573757029,0.1610331414889999,0.07403095536339226,0.43793905412273865,0.15754777351123014
group_cv,fnirs_bikom_rest_native,fnirs,bikom,rest,qc,logistic_regression,20260707,inner_cv,,1017,321,696,0.4888638235399434,0.33197874480639844,0.5289101944354925,0.5066281246052979,0.1526479750778816,0.9051724137931034,0.6676499508357916,0.25054555217655544,0.18723096240281284,0.11307767944936087,0.5110281252165962,0.022954782359727137,0.3761487307538666,0.09641591106998179,0.5073055626823797,0.005547897447147047,0.43295067870831894,0.03454455996352708,0.14710291858678953,0.2856674576361428,0.8675082067779698,0.2803686408173219,0.6382883292579298,0.10664048844342507,0.2502462441381607,0.00213966573757029,0.1610331414889999,0.07403095536339226,0.13803987913321875,0.2827145646138285
group_cv,fnirs_bikom_rest_native,fnirs,bikom,rest,qc,random_forest,20260707,fixed_0_5,0.5,1017,321,696,0.5226035736026068,0.3386514062056114,0.5095740681061338,0.509603424966201,0.32087227414330216,0.6982758620689655,0.5791543756145526,0.24124755921948648,0.1327481075810998,0.3077679449360865,0.5249558617072659,0.039325421597499355,0.38750530755023926,0.0947121579255523,0.5140028998847327,0.025716608798796038,0.5065022642008861,0.029495378012171704,0.310203082790402,0.07653167047123093,0.7178027169790633,0.04031394341742952,0.5750489547564879,0.01664898335358401,0.24181421991760668,0.009550935637077027,0.12400615526360155,0.06080787825698453,0.292201810706927,0.048195341226111896
