cv_protocol,cohort_name,modality,device,task,feature_set,model,seed,threshold_type,threshold,n_subjects,n_positive,n_negative,auroc,auprc,balanced_accuracy,macro_f1,sensitivity,specificity,accuracy,brier_score,ece,positive_prediction_rate,auroc_fold_mean,auroc_fold_std,auprc_fold_mean,auprc_fold_std,balanced_accuracy_fold_mean,balanced_accuracy_fold_std,macro_f1_fold_mean,macro_f1_fold_std,sensitivity_fold_mean,sensitivity_fold_std,specificity_fold_mean,specificity_fold_std,accuracy_fold_mean,accuracy_fold_std,brier_score_fold_mean,brier_score_fold_std,ece_fold_mean,ece_fold_std,positive_prediction_rate_fold_mean,positive_prediction_rate_fold_std
standard_cv,face_self_intro_native,face,,self_intro,sex_only,random_forest,20260707,inner_cv,,3572,1084,2488,0.5926954918664943,0.35666905815063416,0.5910599660658986,0.5269321729259294,0.7472324723247232,0.43488745980707394,0.5296752519596865,0.24143026702927273,0.19070421259919518,0.620380739081747,0.5908445564329176,0.004432588982724509,0.3496550920630489,0.0035889098604714124,0.5910973638779137,0.004438681602602069,0.5269324493306005,0.0035979465323637987,0.7472963695115652,0.009054622198987188,0.4348983582442621,0.0036234996178148484,0.5296774573740866,0.003507422786373942,0.2414297361373563,0.000630378268891738,0.19070726827126291,0.004405136191530348,0.6203846153846154,0.0035905192453556042
standard_cv,face_task_native,face,,task,age_grade,hist_gradient_boosting,20260707,inner_cv,,3567,1082,2485,0.6342673415725406,0.3870414678245518,0.6073382996686217,0.5608637659385954,0.7024029574861368,0.5122736418511067,0.5699467339500981,0.23426389185062427,0.1824292574056194,0.5528455284552846,0.6360503673772885,0.008687746473670552,0.3892135642216038,0.01696427910215487,0.607246740727469,0.004869689942254574,0.5602279504772252,0.012671969956410576,0.7022794592302829,0.044743063528607005,0.5122140222246551,0.04576084416090074,0.569951501273448,0.01872564735162967,0.23426445574794824,0.0015454110353711134,0.18243422997316291,0.004515733069181482,0.5528332440579409,0.045520654816558793
standard_cv,face_task_native,face,,task,age_grade,logistic_regression,20260707,inner_cv,,3567,1082,2485,0.6383887428080497,0.3977016204016665,0.6080257887435518,0.5552324016027592,0.7255083179297597,0.49054325955734407,0.5618166526492852,0.23402105887920266,0.18250327928684718,0.5749929913092234,0.6395552264793192,0.006675643367661019,0.39831532681933607,0.018249112450037665,0.6078696212215455,0.003975880391672902,0.5547069385633365,0.011275005667341065,0.72527783178442,0.03809884557757444,0.49046141065867105,0.03920486348059452,0.5618247140321375,0.015744291017021413,0.23402125619417397,0.001400213939197685,0.18250694291331984,0.004137272898963875,0.5749719347307989,0.039183427802590834
standard_cv,face_task_native,face,,task,age_grade,random_forest,20260707,inner_cv,,3567,1082,2485,0.634280916552922,0.3877397838009906,0.6100291211222976,0.5621852875326223,0.7097966728280961,0.510261569416499,0.5707877768432856,0.23386593653996193,0.18037123765525573,0.5564900476590973,0.6369053587253241,0.009898924342480301,0.3917806704927407,0.01840246194831711,0.60991209773019,0.004264290233671406,0.5615126446583368,0.013606795938997293,0.7096319294500677,0.04477250618919461,0.5101922660103121,0.04799749649939438,0.5707910571883582,0.020111486285485564,0.23386698997269825,0.0019158358368497434,0.18037503436031033,0.003912939405893592,0.5564786259608414,0.04720787092918947
standard_cv,face_task_native,face,,task,age_only,hist_gradient_boosting,20260707,inner_cv,,3567,1082,2485,0.6233197707501944,0.37085613757387564,0.6047992204614006,0.5203331733282669,0.8188539741219963,0.3907444668008048,0.520605550883095,0.23554955796283233,0.18330202217293198,0.6728343145500421,0.6270522982290981,0.009996024404754103,0.3750755476618092,0.012453655786803729,0.6047443711754202,0.007685714860776254,0.5201137626970429,0.009146572029942943,0.8187786690371415,0.02546599853960095,0.390710073313699,0.022405759912068116,0.52061243333766,0.00966181753955874,0.23554937449980157,0.0014070290245335212,0.1833048584879394,0.004043110315450828,0.6728187769986802,0.022651269755619357
standard_cv,face_task_native,face,,task,age_only,logistic_regression,20260707,inner_cv,,3567,1082,2485,0.6193190566690344,0.36385521723143105,0.6053961476809099,0.5176874051135242,0.8280961182994455,0.38269617706237424,0.5178020745724699,0.23920254618632714,0.18765225913253383,0.6812447434819175,0.6193179635427789,0.004645796124291158,0.366037280141749,0.00838030079288749,0.6054012041146538,0.007461086998986497,0.5175844267999932,0.0086405848187647,0.8281244634296648,0.01723679218939409,0.3826779447996428,0.016829017215148272,0.517803444573615,0.008960613525305665,0.23920278987119628,0.0007654915940326113,0.18794301540562947,0.0031987598743951646,0.681245743290815,0.015664885659305537
standard_cv,face_task_native,face,,task,age_only,random_forest,20260707,inner_cv,,3567,1082,2485,0.6219317754958587,0.36981337051714525,0.6038750060436556,0.5197591680350301,0.8170055452865065,0.3907444668008048,0.52004485562097,0.2355627040277859,0.1827991631768295,0.6722736192879171,0.6256580124334519,0.009582586538420097,0.3740611382482693,0.012345587376783502,0.6038393937998546,0.008354883862673334,0.5195466578397443,0.009333997440679316,0.8169687142860103,0.025765767802530495,0.390710073313699,0.022405759912068116,0.5200529927782194,0.009865951838814023,0.23556237653413703,0.0014040793967264003,0.18280015265676183,0.0026216362844948596,0.6722593364392397,0.02251551742138877
standard_cv,face_task_native,face,,task,age_sex,hist_gradient_boosting,20260707,inner_cv,,3567,1082,2485,0.6639831595859816,0.4078063268409812,0.61907470702217,0.5775791665749901,0.6940850277264325,0.5440643863179074,0.5895710681244744,0.22833821325017573,0.17869173614042203,0.528174936921783,0.6661425832854375,0.006925655384233269,0.41088322388126686,0.008241639548668918,0.6195672145461769,0.007878501395032916,0.5718584725513355,0.035896441622154544,0.6948635127105218,0.14948338412302886,0.544270916381832,0.13854273016867827,0.5895535571875595,0.051836458056342564,0.2283373010210526,0.0012564867078628326,0.17869346489445131,0.003950395445053669,0.5282361960950936,0.1413777655792744
standard_cv,face_task_native,face,,task,age_sex,logistic_regression,20260707,inner_cv,,3567,1082,2485,0.6566184537911387,0.3966743214642128,0.6277039315374688,0.5635973486379924,0.7809611829944547,0.4744466800804829,0.5674236052705355,0.23150613130709427,0.18088475211856378,0.6030277544154752,0.6569144702286677,0.006942483401613675,0.40031633380094345,0.00821286610891695,0.6274981725343055,0.007275415735414868,0.5621844501863908,0.0185250141752572,0.7806712535538194,0.06890630664687704,0.47432509151479163,0.06661813120941841,0.5674328478702446,0.026062053996252436,0.23150630885440632,0.0011367598245110605,0.18099660931157222,0.0040481802012510065,0.6030111185144283,0.06742763801898961
standard_cv,face_task_native,face,,task,age_sex,random_forest,20260707,inner_cv,,3567,1082,2485,0.6640703741859662,0.41099458969884844,0.6186213398691596,0.573121144934643,0.7088724584103512,0.5283702213279678,0.5831230726100365,0.22803451462066024,0.176012242364966,0.5435940566302214,0.665586280186248,0.00752744398979765,0.4094449033103283,0.00969407695736664,0.6189507600942157,0.009035082888143382,0.5683064669171294,0.033283821089640536,0.7093931955514001,0.13663571901951418,0.5285083246370312,0.12554246502563485,0.5831168566332119,0.04698296207497447,0.22803347535458088,0.0011665410108495696,0.1760162554675034,0.004421148173704477,0.543626296191076,0.12846642971161257
standard_cv,face_task_native,face,,task,age_sex_grade,hist_gradient_boosting,20260707,inner_cv,,3567,1082,2485,0.6699894375495115,0.4237906425092931,0.6229768630265884,0.5665747149919051,0.7513863216266173,0.49456740442655933,0.5724698626296608,0.22750053659470693,0.17593465072793982,0.5800392486683488,0.67167845461257,0.004122791979365853,0.4229120297268416,0.0075326330510636285,0.6229474022263769,0.009434913761040864,0.5627412850625276,0.03027113028580607,0.7513479449792383,0.11820106898482648,0.49454685947351534,0.11140078997726144,0.572480741153432,0.04237256498103014,0.22750004826020334,0.0014325622417742856,0.17593980932619718,0.005014269741204512,0.5800227079477039,0.11323571938187856
standard_cv,face_task_native,face,,task,age_sex_grade,logistic_regression,20260707,inner_cv,,3567,1082,2485,0.669535512520595,0.42874552242445896,0.6166360454780438,0.5801740045523169,0.6719038817005545,0.5613682092555332,0.5948976731146621,0.22782144482472064,0.17701864617998941,0.5093916456405944,0.6701368753025921,0.003955721249021993,0.42986868575384396,0.011775051964772075,0.6167650166972278,0.005280761924369145,0.5785067902795207,0.024500649131154573,0.6721370525024606,0.07487611826195463,0.5613929808919947,0.080041657622547,0.5948862613970297,0.033348056203646774,0.2278215223550312,0.0014740511943468978,0.17732146941922033,0.005182699832150192,0.509426733095067,0.07820582848617715
standard_cv,face_task_native,face,,task,age_sex_grade,random_forest,20260707,inner_cv,,3567,1082,2485,0.6715661808187388,0.4213122100843845,0.6209735306478428,0.5592553092459647,0.767097966728281,0.47484909456740443,0.5634987384356602,0.22681651444944323,0.17401226167875133,0.5985421923184749,0.6735866427838267,0.005677147471461818,0.4253003729127549,0.011175395232489845,0.621347610815753,0.007013240903163705,0.5574583473544055,0.02068525258557024,0.7677061066871136,0.08599371055739605,0.4749891149443924,0.07441559853043642,0.5634794836453162,0.026633924312812605,0.22681657040561026,0.0013552361679687126,0.17407868076513316,0.005014795195736856,0.5986034692867899,0.07729050378552099
standard_cv,face_task_native,face,,task,age_sex_grade_group,hist_gradient_boosting,20260707,inner_cv,,3567,1082,2485,0.6705527062560206,0.42057442413707147,0.6236041015036615,0.5314801913457978,0.8576709796672828,0.38953722334004026,0.5315391084945332,0.22758657608130628,0.17797629862687606,0.6854499579478553,0.6721670505221946,0.004896044757074407,0.4232723337248556,0.00856026730181626,0.62358202878729,0.00735103427210074,0.5314110865217565,0.008319079898789715,0.8576654902276921,0.005932704948766819,0.3894985673468877,0.014289914217878452,0.5315482038715651,0.008340618485616055,0.22758636713803276,0.0013103135199121886,0.17797976795081474,0.004146489737910443,0.6854391902839904,0.011106907684009846
standard_cv,face_task_native,face,,task,age_sex_grade_group,logistic_regression,20260707,inner_cv,,3567,1082,2485,0.6693138498272444,0.42904511850957405,0.6132041788624538,0.5646120813084508,0.7153419593345656,0.5110663983903421,0.5730305578917858,0.22797139814568101,0.17743302111316403,0.5576114381833474,0.6697080595353893,0.003960087599682327,0.4302654707197349,0.012072980284655756,0.6135587492033684,0.004880855408737043,0.5603820157086574,0.040573019995455914,0.7159021363338696,0.11519294842522773,0.5112153620728677,0.12108688833531486,0.5730068785078292,0.04969878528305825,0.2279714767458949,0.0014823478985682163,0.17790343864639574,0.004732939495247193,0.5576743631428787,0.11890025942023198
standard_cv,face_task_native,face,,task,age_sex_grade_group,random_forest,20260707,inner_cv,,3567,1082,2485,0.6711821762367179,0.42378052272656813,0.6199983635640088,0.5539163570809384,0.7800369685767098,0.45995975855130783,0.5570507429212224,0.22701056982655748,0.17288361713356148,0.6128399215026633,0.6722137817910275,0.006151970095314161,0.4255174431560336,0.011889569704052307,0.6199357709165205,0.008741552363942041,0.551378447291955,0.02537090994655409,0.7799682133829752,0.09342768823838385,0.4599033284500658,0.08597916558001098,0.5570627718606387,0.03176733716564119,0.22701065545657423,0.0015345905401814733,0.17288900023809545,0.004963450901937253,0.612823353992594,0.08806543984206198
standard_cv,face_task_native,face,,task,demographics,hist_gradient_boosting,20260707,inner_cv,,3567,1082,2485,0.6699894375495115,0.4237906425092931,0.6229768630265884,0.5665747149919051,0.7513863216266173,0.49456740442655933,0.5724698626296608,0.22750053659470693,0.17593465072793982,0.5800392486683488,0.67167845461257,0.004122791979365853,0.4229120297268416,0.0075326330510636285,0.6229474022263769,0.009434913761040864,0.5627412850625276,0.03027113028580607,0.7513479449792383,0.11820106898482648,0.49454685947351534,0.11140078997726144,0.572480741153432,0.04237256498103014,0.22750004826020334,0.0014325622417742856,0.17593980932619718,0.005014269741204512,0.5800227079477039,0.11323571938187856
standard_cv,face_task_native,face,,task,demographics,logistic_regression,20260707,inner_cv,,3567,1082,2485,0.669535512520595,0.42874552242445896,0.6166360454780438,0.5801740045523169,0.6719038817005545,0.5613682092555332,0.5948976731146621,0.22782144482472064,0.17701864617998941,0.5093916456405944,0.6701368753025921,0.003955721249021993,0.42986868575384396,0.011775051964772075,0.6167650166972278,0.005280761924369145,0.5785067902795207,0.024500649131154573,0.6721370525024606,0.07487611826195463,0.5613929808919947,0.080041657622547,0.5948862613970297,0.033348056203646774,0.2278215223550312,0.0014740511943468978,0.17732146941922033,0.005182699832150192,0.509426733095067,0.07820582848617715
standard_cv,face_task_native,face,,task,demographics,random_forest,20260707,inner_cv,,3567,1082,2485,0.6715661808187388,0.4213122100843845,0.6209735306478428,0.5592553092459647,0.767097966728281,0.47484909456740443,0.5634987384356602,0.22681651444944323,0.17401226167875136,0.5985421923184749,0.6735866427838267,0.005677147471461818,0.4253003729127549,0.011175395232489845,0.621347610815753,0.007013240903163705,0.5574583473544055,0.02068525258557024,0.7677061066871136,0.08599371055739605,0.4749891149443924,0.07441559853043642,0.5634794836453162,0.026633924312812605,0.22681657040561026,0.0013552361679686888,0.17407868076513316,0.00501479519573688,0.5986034692867899,0.07729050378552099
standard_cv,face_task_native,face,,task,demographics_group,hist_gradient_boosting,20260707,inner_cv,,3567,1082,2485,0.7054205082621421,0.47790756815375424,0.6465489796449677,0.5926308151641156,0.7643253234750462,0.5287726358148893,0.60022427810485,0.21710140701431802,0.16651349361166398,0.56013456686291,0.7063745816119859,0.0120059669910582,0.4833129461556279,0.0316187211346845,0.6461625928356491,0.014996458019339678,0.5894164355570155,0.02205209406868246,0.7636951759231814,0.11716271739257708,0.5286300097481169,0.09913925950174099,0.6002146463140337,0.0357183148864666,0.2171022746152273,0.0022522123607241285,0.16706050462008082,0.0032800459407781894,0.5601209222389938,0.10444111860605655
standard_cv,face_task_native,face,,task,demographics_group,logistic_regression,20260707,inner_cv,,3567,1082,2485,0.7069660104806287,0.4927728612543947,0.6523047713266661,0.6150999800165324,0.7070240295748613,0.5975855130784709,0.6307821698906644,0.21763149181786332,0.16907147350534799,0.49481356882534344,0.7075963810903974,0.011860346663289606,0.4961353607570917,0.03141202358433564,0.6522923110246366,0.008086452419389854,0.6146110733421924,0.012316279621332643,0.7069930212808256,0.04704250907060784,0.5975916007684476,0.041414270132012425,0.6307653722485025,0.016545819519585128,0.2176343546291351,0.0028460712019843467,0.17007654793906887,0.0048230254030902486,0.4948393818663034,0.0424289980575819
standard_cv,face_task_native,face,,task,demographics_group,random_forest,20260707,inner_cv,,3567,1082,2485,0.7035034606902041,0.48169947754721465,0.6426750893531243,0.5833708859920403,0.7791127541589649,0.5062374245472837,0.5890103728623494,0.217989927961659,0.17056767913390922,0.5803195962994113,0.7053130965299264,0.011432897998513419,0.49217141909157364,0.028577506809734865,0.642367311915659,0.005515375051742313,0.5816100722491871,0.018788729163596127,0.7786362715480097,0.08049287634848817,0.5060983522833084,0.07578075060721302,0.5890124942046345,0.028723437284594425,0.21799037506677613,0.0016362299455891785,0.17088964076158802,0.0036035448092011455,0.580296878651976,0.07762214459033594
standard_cv,face_task_native,face,,task,demographics_group_device,hist_gradient_boosting,20260707,inner_cv,,3567,1082,2485,0.7057011198429022,0.4790868726228197,0.6458393614924296,0.5974524810112939,0.743992606284658,0.5476861167002012,0.607232968881413,0.2172677287285554,0.16712619367070308,0.5407905803195963,0.7062102406390192,0.011032752877030254,0.48447660910309115,0.02562208920605835,0.6453726106834256,0.020422704250624132,0.5940895627206899,0.011667432741526484,0.7432219749573312,0.12732794398767328,0.54752324640952,0.09112843491262045,0.6072308081263752,0.026712366178646668,0.2172683991045389,0.0021119915272795305,0.16759919532456624,0.0034744817320599675,0.5407625444193515,0.10224456322829689
standard_cv,face_task_native,face,,task,demographics_group_device,logistic_regression,20260707,inner_cv,,3567,1082,2485,0.7066366777374042,0.4915630256925473,0.6555878710339672,0.6058202899223097,0.7578558225508318,0.5533199195171026,0.6153630501822259,0.21770837540458488,0.16893131080255705,0.5410709279506588,0.7070527359438856,0.011913650184306243,0.4949276089858056,0.03004237797266824,0.6552963027193138,0.010530205319863607,0.604876980468695,0.010619681688676124,0.757373246086027,0.06486207386570116,0.5532193593526007,0.05070667393703981,0.6153619400510765,0.017301519235100052,0.21771122268550283,0.0028083854555814984,0.17036802725081443,0.004424938748708698,0.541048903719749,0.055246946780942094
standard_cv,face_task_native,face,,task,demographics_group_device,random_forest,20260707,inner_cv,,3567,1082,2485,0.7034696162185684,0.48261444739775194,0.6517206752529967,0.5994108001351504,0.7634011090573013,0.5400402414486921,0.607793664143538,0.21760011667801643,0.16926804502096446,0.552004485562097,0.7051104169531527,0.014067639864931522,0.4897674721837341,0.027761029131648733,0.6517556693508894,0.011476666809428406,0.5988252003397513,0.02113919740642318,0.7634303997437765,0.045153420442204564,0.5400809389580021,0.05347227305056029,0.6077729857370912,0.025891869664805955,0.21760089341529207,0.0018021019058141968,0.17030187285395745,0.004370684349109186,0.5520313778784127,0.04968896853043486
standard_cv,face_task_native,face,,task,fnirs_device_only,hist_gradient_boosting,20260707,inner_cv,,3567,1082,2485,0.6097732420400406,0.3686303739368439,0.5901795244665777,0.4936042599486844,0.8354898336414048,0.3448692152917505,0.49369217830109335,0.23890667506255647,0.18802858480585474,0.7098402018502944,0.611467471312899,0.003918421831827235,0.3642837438433023,0.003886490649472673,0.5902049388743977,0.002465511155366769,0.4935996999060846,0.0031009474539979106,0.8355334805706331,0.005072730666730637,0.3448763971781624,0.0037227034803003346,0.4936905989122497,0.0030971354601994116,0.23890651011876338,0.0006293708526062921,0.1880333168184916,0.004218030896912793,0.7098419619352229,0.0030465200532823395
standard_cv,face_task_native,face,,task,fnirs_device_only,logistic_regression,20260707,inner_cv,,3567,1082,2485,0.6096003005091547,0.36859519177141953,0.5901795244665777,0.4936042599486844,0.8354898336414048,0.3448692152917505,0.49369217830109335,0.2385690328553282,0.18654521301401786,0.7098402018502944,0.6112183277439175,0.0039853713529185465,0.3641834408948633,0.0036895674605208467,0.5902049388743977,0.002465511155366769,0.4935996999060846,0.0031009474539979106,0.8355334805706331,0.005072730666730637,0.3448763971781624,0.0037227034803003346,0.4936905989122497,0.0030971354601994116,0.23856893108479466,0.0005411473618811636,0.18655029033010556,0.004420728320527633,0.7098419619352229,0.0030465200532823395
standard_cv,face_task_native,face,,task,fnirs_device_only,random_forest,20260707,inner_cv,,3567,1082,2485,0.6111370626717793,0.3710346018109439,0.5901795244665777,0.4936042599486844,0.8354898336414048,0.3448692152917505,0.49369217830109335,0.23888824360780328,0.1876370265187278,0.7098402018502944,0.6112183277439175,0.0039853713529185465,0.3641834408948633,0.0036895674605208467,0.5902049388743977,0.002465511155366769,0.4935996999060846,0.0031009474539979106,0.8355334805706331,0.005072730666730637,0.3448763971781624,0.0037227034803003346,0.4936905989122497,0.0030971354601994116,0.23888797065354864,0.0006366392079920856,0.18764123494094448,0.0037116350091901664,0.7098419619352229,0.0030465200532823395
standard_cv,face_task_native,face,,task,grade_group_only,hist_gradient_boosting,20260707,inner_cv,,3567,1082,2485,0.6003068317483459,0.35712847035378237,0.5985524979823488,0.4835360530050746,0.8872458410351202,0.30985915492957744,0.4850014017381553,0.23715797587049825,0.1860657905144793,0.7499299130922343,0.6031175568746671,0.0032014614750040635,0.3556431587236014,0.0028088357925016663,0.5985404430379766,0.0031635242138837154,0.48352313268137326,0.0045760179678475356,0.88721818664671,0.003455293812811507,0.3098626994292431,0.003680835292314966,0.4849965038667718,0.004679270107368909,0.23715859732577854,0.000823927817408338,0.18606961532489485,0.0034182773554687317,0.7499290855629238,0.002210357358704047
standard_cv,face_task_native,face,,task,grade_group_only,logistic_regression,20260707,inner_cv,,3567,1082,2485,0.6000074383454144,0.3570036367503052,0.5985524979823488,0.4835360530050746,0.8872458410351202,0.30985915492957744,0.4850014017381553,0.23734606068536085,0.1864782193367254,0.7499299130922343,0.6027566650872451,0.003563145486146251,0.35552145371145716,0.0025996858478764865,0.5985404430379766,0.0031635242138837154,0.48352313268137326,0.0045760179678475356,0.88721818664671,0.003455293812811507,0.3098626994292431,0.003680835292314966,0.4849965038667718,0.004679270107368909,0.23734665499713228,0.000812582592496512,0.18648142363696865,0.002847822861017479,0.7499290855629238,0.002210357358704047
standard_cv,face_task_native,face,,task,grade_group_only,random_forest,20260707,inner_cv,,3567,1082,2485,0.6016643297864823,0.35784322999271484,0.5985524979823488,0.4835360530050746,0.8872458410351202,0.30985915492957744,0.4850014017381553,0.2372258332799241,0.18563146919090545,0.7499299130922343,0.6027566650872451,0.003563145486146251,0.35552145371145716,0.0025996858478764865,0.5985404430379766,0.0031635242138837154,0.48352313268137326,0.0045760179678475356,0.88721818664671,0.003455293812811507,0.3098626994292431,0.003680835292314966,0.4849965038667718,0.004679270107368909,0.23722640383273705,0.0008217494884273526,0.185634695058661,0.002851189289198833,0.7499290855629238,0.002210357358704047
standard_cv,face_task_native,face,,task,grade_only,hist_gradient_boosting,20260707,inner_cv,,3567,1082,2485,0.6358135876255685,0.3877626305504348,0.6100666847666405,0.5612068247490054,0.7134935304990758,0.5066398390342053,0.5693860386879731,0.23415787754606066,0.1840376495567294,0.56013456686291,0.6404384583379624,0.004188450228376429,0.3863273663905055,0.007921700767872757,0.6099018000392296,0.005778803791250237,0.5603146254023553,0.014434515423234845,0.7132624883476113,0.05313781289487137,0.5065411117308476,0.053398856465825685,0.5693928354343188,0.021505012159237093,0.23415760988819861,0.0019367324304783201,0.18404136389103667,0.0035839741580949466,0.5601169913870826,0.053454948000640816
standard_cv,face_task_native,face,,task,grade_only,logistic_regression,20260707,inner_cv,,3567,1082,2485,0.6365219040676592,0.38460048690467047,0.6081183961439618,0.5435345860155448,0.7643253234750462,0.45191146881287725,0.5466778805719091,0.23384357581604215,0.18260113376066986,0.6136809643958508,0.6411666536958315,0.004424214343813608,0.38753359133048637,0.009824164632289939,0.6083820665712637,0.008220917731315532,0.5411833769191683,0.036697897960147094,0.7647239750291763,0.07645961754019191,0.4520401581133511,0.09078459869283009,0.5466617233541431,0.04097213276317057,0.23384331245721626,0.0016019556746524445,0.18260479942856786,0.003864272272559919,0.6137162150877831,0.08602693823761143
standard_cv,face_task_native,face,,task,grade_only,random_forest,20260707,inner_cv,,3567,1082,2485,0.6359556600229844,0.3851776580760907,0.6101907191764264,0.5699933979941554,0.6811460258780037,0.5392354124748491,0.582282029716849,0.23386651305873385,0.18183772518695246,0.527614241659658,0.6405988585512273,0.004843695128319572,0.3879697097840916,0.010180028955934494,0.6099320530034883,0.00739073750491142,0.5693667858324505,0.015189454082080974,0.6807589352230151,0.03865185734481342,0.5391051707839615,0.04648956625623191,0.5822937261276748,0.02089137705839116,0.23386611860859716,0.001853974325787954,0.18184123098171584,0.004045367443560325,0.5275783579561821,0.044427241417539794
standard_cv,face_task_native,face,,task,group_proxy_only,hist_gradient_boosting,20260707,inner_cv,,3567,1082,2485,0.6728111738824816,0.4476723135287493,0.6342671556139052,0.6033055742812995,0.6645101663585952,0.6040241448692153,0.6223717409587889,0.22622675094205716,0.17629136792771294,0.47743201569946736,0.6771732521826437,0.020854827865916817,0.44986255414627185,0.03667188430882909,0.6338553686841448,0.017197726119778243,0.6015357305672419,0.015198683175194575,0.663797010291894,0.08909263100362011,0.6039137270763956,0.0669681444759828,0.6223848235438947,0.023182699604293727,0.22623091718947202,0.004655603496406778,0.17686427967498797,0.00726648139330213,0.47737097899830605,0.07330176726997205
standard_cv,face_task_native,face,,task,group_proxy_only,logistic_regression,20260707,inner_cv,,3567,1082,2485,0.6767533109935026,0.4651985769811222,0.6295776507473678,0.6034449710682834,0.6386321626617375,0.620523138832998,0.6260162601626016,0.22453794707881586,0.17463655044784213,0.45808802915615365,0.6794134613626358,0.017412424177403418,0.4640842408646499,0.0354500033133278,0.6294043825713818,0.01945436093425323,0.6006395986112523,0.01735867179773543,0.6383313828147926,0.11365900927886374,0.6204773823279709,0.08777315797474647,0.6259904798318536,0.03007660520165982,0.22454244194304676,0.0037813110954066434,0.17571942496008758,0.007240269470856657,0.4581215415111597,0.09482455354356348
standard_cv,face_task_native,face,,task,group_proxy_only,random_forest,20260707,inner_cv,,3567,1082,2485,0.6755016234188866,0.4598002182129636,0.6323703775332215,0.6114160049146606,0.6164510166358595,0.6482897384305835,0.6386319035604149,0.22443046982773257,0.17245809746182703,0.4320156994673395,0.6781911438741746,0.018252975805261855,0.45885315513373576,0.03436791880357935,0.6321922102606092,0.01912367288618215,0.6099742478799343,0.01793129086399671,0.6161086907185437,0.08187798222765591,0.6482757298026748,0.06480228766822392,0.6386258440579013,0.02577278269566454,0.22443487987993188,0.0038193073451041485,0.1729832564866575,0.005595121275199438,0.432005348738806,0.0684572424063854
standard_cv,face_task_native,face,,task,sex_grade,hist_gradient_boosting,20260707,inner_cv,,3567,1082,2485,0.669814078556366,0.4193714359910399,0.6214443779125771,0.5546062397726158,0.7837338262476895,0.4591549295774648,0.5576114381833474,0.227704672867558,0.1780799440785507,0.6145220072890384,0.6711604534092122,0.009867980028286538,0.419819910465999,0.007709705463149428,0.6215400659601874,0.011220912746346606,0.5532906765735028,0.02720918159132935,0.7839043556838694,0.06023902448437852,0.4591757762365056,0.06819810013198323,0.5576210668789804,0.03086481389952983,0.2277034491110539,0.0021802068456282853,0.17808338413319755,0.0043304556908177125,0.614519257670785,0.06499602124916966
standard_cv,face_task_native,face,,task,sex_grade,logistic_regression,20260707,inner_cv,,3567,1082,2485,0.6670695150570708,0.41411262239604024,0.618201445270514,0.5807165989067247,0.677449168207024,0.558953722334004,0.5948976731146621,0.2280581104952004,0.17849394616082803,0.5127558172133445,0.6693594216957494,0.0035090326378176234,0.4183143598814259,0.011079708077524888,0.6187386312281067,0.012821376058071947,0.5789452395635902,0.018335019738401213,0.6783124316260212,0.09049646784116547,0.5591648308301921,0.07993228605088334,0.5948843135607447,0.02996852234143339,0.22805763938809093,0.001633697004122663,0.1784972860933013,0.0037616605100698895,0.512820658003014,0.08176777712055407
standard_cv,face_task_native,face,,task,sex_grade,random_forest,20260707,inner_cv,,3567,1082,2485,0.6701902728757015,0.4179017188046131,0.6224067138505711,0.5787916368865171,0.7051756007393716,0.5396378269617707,0.5898514157555369,0.22715676705185234,0.17626495181708784,0.5346229324362209,0.6719938817507808,0.00730417146125163,0.4194136336662351,0.006316637674288091,0.6227042807910396,0.01113917765691084,0.5783429306484308,0.0029847913375250098,0.7056938239274333,0.055563413539167154,0.5397147376546456,0.034008164645488295,0.5898438230849062,0.007548767991842559,0.2271554758048449,0.0019487260889081471,0.1762703178141238,0.005131743832106339,0.5346702987755427,0.03975964905833865
standard_cv,face_task_native,face,,task,sex_only,hist_gradient_boosting,20260707,inner_cv,,3567,1082,2485,0.5879762865548187,0.3526910100185391,0.5904255477411604,0.5265024157576133,0.7458410351201479,0.43501006036217305,0.529296327446033,0.24135410501548973,0.189964272909026,0.6198486122792263,0.5904648019900313,0.004660686629295844,0.34934847903639543,0.003834693051996413,0.5904648019900313,0.004660686629295844,0.526498822820831,0.0033732544849548085,0.7459113294444653,0.010215905581088052,0.43501827453559727,0.00363359725529822,0.5292963138908888,0.0032625948745085625,0.2413539333477166,0.0005211739774434737,0.18996972080171493,0.004425657199330402,0.6198535709265022,0.004230287794619775
standard_cv,face_task_native,face,,task,sex_only,logistic_regression,20260707,inner_cv,,3567,1082,2485,0.5881771218810088,0.35275661370495,0.5908876549500329,0.5268048914693382,0.7467652495378928,0.43501006036217305,0.5295766750770956,0.2414075092560164,0.19021177077154344,0.6201289599102887,0.590664483232818,0.004626317816301976,0.3494060685057496,0.003940959044196249,0.5909172906778141,0.004644424122645782,0.5268003010802247,0.0038127901284643077,0.7468163068200309,0.009463480133482414,0.43501827453559727,0.00363359725529822,0.5295760341706092,0.0036786979621555426,0.24140738538985113,0.0005871161306268149,0.19021653287925222,0.0038172874700561172,0.6201332912062225,0.0037660808977068817
