cv_protocol,cohort_name,modality,device,task,feature_set,model,seed,threshold_type,threshold,n_subjects,n_positive,n_negative,auroc,auprc,balanced_accuracy,macro_f1,sensitivity,specificity,accuracy,brier_score,ece,positive_prediction_rate,auroc_fold_mean,auroc_fold_std,auprc_fold_mean,auprc_fold_std,balanced_accuracy_fold_mean,balanced_accuracy_fold_std,macro_f1_fold_mean,macro_f1_fold_std,sensitivity_fold_mean,sensitivity_fold_std,specificity_fold_mean,specificity_fold_std,accuracy_fold_mean,accuracy_fold_std,brier_score_fold_mean,brier_score_fold_std,ece_fold_mean,ece_fold_std,positive_prediction_rate_fold_mean,positive_prediction_rate_fold_std
group_cv,eeg_rest_native,eeg,,rest,grade_group_only,hist_gradient_boosting,20260907,inner_cv,,1003,344,659,0.42415613861735535,0.3178081696113807,0.440841479337968,0.43395902343270765,0.4127906976744186,0.46889226100151743,0.44965104685942175,0.2505097930774625,0.15245484326028078,0.4905284147557328,0.46660767795110586,0.05641056161485506,0.32828493759122207,0.07439754306288106,0.4763042756796184,0.03280967752493577,0.3605554733598355,0.13121681674827917,0.5396937210766998,0.42078651776905607,0.41291483028253717,0.38309035403802993,0.4298216615746912,0.14035667163721322,0.25088695530579425,0.0020210695219465345,0.1570297317356424,0.08993752059108595,0.571067499256616,0.39528025477268625
group_cv,eeg_rest_native,eeg,,rest,grade_group_only,logistic_regression,20260907,fixed_0_5,0.5,1003,344,659,0.4230996576913576,0.31647085529296143,0.4196875992518615,0.4204888888888889,0.30523255813953487,0.5341426403641881,0.4556331006979063,0.2502471046015706,0.15133435998445285,0.4107676969092722,0.45730309364652155,0.04190563929258895,0.3249366172037955,0.08071805791000972,0.45730309364652155,0.04190563929258896,0.3837637286576485,0.12417262172426054,0.3822469125660615,0.34615660430278217,0.5323592747269816,0.3078833214632919,0.43990569518813666,0.139030635764013,0.25062731840664637,0.0018956358951279987,0.15594647862556138,0.09041333076171404,0.4366137177440111,0.3200884015109589
group_cv,eeg_rest_native,eeg,,rest,grade_group_only,logistic_regression,20260907,inner_cv,,1003,344,659,0.4230996576913576,0.31647085529296143,0.4196875992518615,0.4204888888888889,0.30523255813953487,0.5341426403641881,0.4556331006979063,0.2502471046015706,0.15133435998445285,0.4107676969092722,0.45730309364652155,0.04190563929258895,0.3249366172037955,0.08071805791000972,0.45730309364652155,0.04190563929258896,0.3837637286576485,0.12417262172426054,0.3822469125660615,0.34615660430278217,0.5323592747269816,0.3078833214632919,0.43990569518813666,0.139030635764013,0.25062731840664637,0.0018956358951279987,0.15594647862556138,0.09041333076171404,0.4366137177440111,0.3200884015109589
group_cv,eeg_rest_native,eeg,,rest,grade_group_only,random_forest,20260907,fixed_0_5,0.5,1003,344,659,0.43665746197550903,0.324475317229267,0.4823419910364541,0.4823419910364541,0.31976744186046513,0.644916540212443,0.5333998005982054,0.2505157375624541,0.1524698922474328,0.34297108673978066,0.44683300817643606,0.03444699415336791,0.32158704394737014,0.08722589986478461,0.4726661396913858,0.040321149188735944,0.4022289103482867,0.09448738320063292,0.3286754839946329,0.3866444658100126,0.6166567953881387,0.37423119052917553,0.5266904062319141,0.17687323617120673,0.25086786866862426,0.002194103191474282,0.15690180787370914,0.09005764113216037,0.36203744655757036,0.37702385951923895
group_cv,eeg_rest_native,eeg,,rest,grade_group_only,random_forest,20260907,inner_cv,,1003,344,659,0.43665746197550903,0.324475317229267,0.42616984860782725,0.41598237187763604,0.42441860465116277,0.4279210925644917,0.4267198404785643,0.2505157375624541,0.1524698922474328,0.5214356929212363,0.44683300817643606,0.03444699415336791,0.32158704394737014,0.08722589986478461,0.4726661396913858,0.040321149188735944,0.34689740666491237,0.13580814454102835,0.5286754839946329,0.430297804949309,0.4166567953881387,0.3851978474225335,0.40713733360621573,0.14627122202436857,0.25086786866862426,0.002194103191474282,0.15690180787370914,0.09005764113216037,0.5620374465575704,0.40140785663461753
group_cv,eeg_rest_native,eeg,,rest,grade_only,hist_gradient_boosting,20260907,fixed_0_5,0.5,1003,344,659,0.5274442425097928,0.3709777326394299,0.49791129971415465,0.4835740682629002,0.5087209302325582,0.48710166919575115,0.4945164506480558,0.25100612797126914,0.1548583001998462,0.5114656031904287,0.5562216786519596,0.05222147668242809,0.37277109138034803,0.06383387275242366,0.5261412114085402,0.029518912561974576,0.47321092383256796,0.08273503062787184,0.5486630247268545,0.24225151618185517,0.5036193980902258,0.19635458381276646,0.49163646323180243,0.09075927882884954,0.2514747207964668,0.0048451937182714825,0.15688895964700028,0.10354220434898573,0.511495900531558,0.20571918064731148
group_cv,eeg_rest_native,eeg,,rest,grade_only,hist_gradient_boosting,20260907,inner_cv,,1003,344,659,0.5274442425097928,0.3709777326394299,0.49481243603768926,0.4795355776091328,0.5116279069767442,0.4779969650986343,0.48953140578265203,0.25100612797126914,0.1548583001998462,0.518444666001994,0.5562216786519596,0.05222147668242809,0.37277109138034803,0.06383387275242366,0.5247231849905136,0.028275870777667633,0.466970079589477,0.09641753042556643,0.55421858028241,0.25288590267879796,0.49522778969861736,0.21367801128923153,0.48604987105303155,0.1032291190011807,0.2514747207964668,0.0048451937182714825,0.15688895964700028,0.10354220434898573,0.5193171295818374,0.22138242772382663
group_cv,eeg_rest_native,eeg,,rest,grade_only,logistic_regression,20260907,fixed_0_5,0.5,1003,344,659,0.5230595158273634,0.3622883400269134,0.5195129159755796,0.49168903489443533,0.5959302325581395,0.44309559939301973,0.4955134596211366,0.24895025138415688,0.15201405009657304,0.5702891326021934,0.5571480924571611,0.04921958507198127,0.37330080790800174,0.06419013755772031,0.5378243230916518,0.028554776490420267,0.47853552136807487,0.08568258121979594,0.6027170787809085,0.23484739043584227,0.4729315674023951,0.19194732405179907,0.49230312989846914,0.0910620504523754,0.24925496427624752,0.0024378932629823143,0.15414635956260775,0.09784883268349105,0.5508292338648914,0.20100568250822654
group_cv,eeg_rest_native,eeg,,rest,grade_only,logistic_regression,20260907,inner_cv,,1003,344,659,0.5230595158273634,0.3622883400269134,0.5164140522991142,0.48726652120979297,0.5988372093023255,0.4339908952959029,0.4905284147557328,0.24895025138415688,0.15201405009657304,0.5772681954137587,0.5571480924571611,0.04921958507198127,0.37330080790800174,0.06419013755772031,0.5364062966736254,0.028016982927150266,0.47229467712498396,0.09937723363299905,0.6082726343364641,0.24427040083693521,0.4645399590107867,0.20809407605956004,0.4867165377196982,0.10354038987652427,0.24925496427624752,0.0024378932629823143,0.15414635956260775,0.09784883268349105,0.5586504629151706,0.21523009756076086
group_cv,eeg_rest_native,eeg,,rest,grade_only,random_forest,20260907,fixed_0_5,0.5,1003,344,659,0.5302277058263049,0.37155419753574503,0.5076556269188693,0.4988435763110857,0.4796511627906977,0.5356600910470409,0.5164506480558325,0.24930872085430486,0.15070251274235877,0.4695912263210369,0.5488401712704523,0.03857891806421616,0.37173701935605513,0.06592019715096147,0.5207410560083847,0.0265574705588285,0.49364454664637114,0.039300448345601945,0.493107469171299,0.15167820846039393,0.5483746428454706,0.11209171136982922,0.5162174688183947,0.03607460530838867,0.24965469448240546,0.0024827480101244554,0.15419805575163908,0.0982898642095008,0.4645685262298821,0.12258725131102476
group_cv,eeg_rest_native,eeg,,rest,grade_only,random_forest,20260907,inner_cv,,1003,344,659,0.5302277058263049,0.37155419753574503,0.5056264777499382,0.4932611391507147,0.502906976744186,0.5083459787556904,0.5064805583250249,0.24930872085430486,0.15070251274235877,0.4955134596211366,0.5488401712704523,0.03857891806421616,0.37173701935605513,0.06592019715096147,0.5317468170141457,0.025964610586237575,0.4790395161562249,0.08604173836674002,0.5450594211232509,0.244867665947995,0.5184342129050405,0.2067652210006135,0.49963646323180244,0.0958706633729186,0.24965469448240546,0.0024827480101244554,0.15419805575163908,0.0982898642095008,0.5008292338648914,0.21332355386527152
group_cv,eeg_rest_native,eeg,,rest,group_proxy_only,hist_gradient_boosting,20260907,fixed_0_5,0.5,1003,344,659,0.5018240286551152,0.33102111517428645,0.5089635458940608,0.48723945544275465,0.5581395348837209,0.4597875569044006,0.4935194416749751,0.28094176355078815,0.1965409430174405,0.5463609172482552,0.5274826521189003,0.0838208733235201,0.3625778256931087,0.10249005347224648,0.5240053577397322,0.08667775358113107,0.45004867814381555,0.15323649610362736,0.5354863221884498,0.33295419379183405,0.5125243932910146,0.3447961077074329,0.5133053146185839,0.13296051290167493,0.2759640757379365,0.046059986839257674,0.19421409098802828,0.12371310269117845,0.5061507982458304,0.33456054849347705
group_cv,eeg_rest_native,eeg,,rest,group_proxy_only,hist_gradient_boosting,20260907,inner_cv,,1003,344,659,0.5018240286551152,0.33102111517428645,0.5089635458940608,0.48723945544275465,0.5581395348837209,0.4597875569044006,0.4935194416749751,0.28094176355078815,0.1965409430174405,0.5463609172482552,0.5274826521189003,0.0838208733235201,0.3625778256931087,0.10249005347224648,0.5240053577397322,0.08667775358113107,0.45004867814381555,0.15323649610362736,0.5354863221884498,0.33295419379183405,0.5125243932910146,0.3447961077074329,0.5133053146185839,0.13296051290167493,0.2759640757379365,0.046059986839257674,0.19421409098802828,0.12371310269117845,0.5061507982458304,0.33456054849347705
group_cv,eeg_rest_native,eeg,,rest,group_proxy_only,logistic_regression,20260907,fixed_0_5,0.5,1003,344,659,0.47998420792603314,0.31855902618239995,0.5145040053640118,0.4712567536384108,0.6511627906976745,0.37784522003034904,0.4715852442671984,0.2580741868269391,0.16825627221821604,0.6321036889332003,0.48011906985799613,0.09719683415926471,0.33913713844157417,0.0911988019945396,0.5060607680699918,0.08825447587919244,0.4348902972794719,0.13606327188945275,0.6537726936663107,0.21524237106819402,0.3583488424736729,0.2812583820219882,0.472884851696573,0.1290217883953857,0.257152550266076,0.014804851988003864,0.17317521546592546,0.08283694216019778,0.6458754038775567,0.2487757777601003
group_cv,eeg_rest_native,eeg,,rest,group_proxy_only,logistic_regression,20260907,inner_cv,,1003,344,659,0.47998420792603314,0.31855902618239995,0.47152133253343687,0.4295832902491986,0.6046511627906976,0.33839150227617604,0.42971086739780656,0.2580741868269391,0.16825627221821604,0.6420737786640079,0.48011906985799613,0.09719683415926471,0.33913713844157417,0.0911988019945396,0.48151051355243163,0.030057793880581815,0.34753757460414547,0.08374739899426989,0.6587119033927544,0.3927699268761676,0.3043091237121088,0.3527512261129326,0.4188557110483422,0.07878337413646007,0.257152550266076,0.014804851988003864,0.17317521546592546,0.08283694216019778,0.6854828971871018,0.3668488611841298
group_cv,eeg_rest_native,eeg,,rest,group_proxy_only,random_forest,20260907,fixed_0_5,0.5,1003,344,659,0.48242359812259594,0.323811938756177,0.5145040053640118,0.4712567536384108,0.6511627906976745,0.37784522003034904,0.4715852442671984,0.26037091371350357,0.17702933875232868,0.6321036889332003,0.48171113811673105,0.09689467579641729,0.3394359296951393,0.09122857809882742,0.5060607680699918,0.08825447587919244,0.4348902972794719,0.13606327188945275,0.6537726936663107,0.21524237106819402,0.3583488424736729,0.2812583820219882,0.472884851696573,0.1290217883953857,0.2600702803899633,0.008032733070569068,0.18513533487999823,0.07176508386969772,0.6458754038775567,0.2487757777601003
group_cv,eeg_rest_native,eeg,,rest,group_proxy_only,random_forest,20260907,inner_cv,,1003,344,659,0.48242359812259594,0.323811938756177,0.47152133253343687,0.4295832902491986,0.6046511627906976,0.33839150227617604,0.42971086739780656,0.26037091371350357,0.17702933875232868,0.6420737786640079,0.48171113811673105,0.09689467579641729,0.3394359296951393,0.09122857809882742,0.48151051355243163,0.030057793880581815,0.34753757460414547,0.08374739899426989,0.6587119033927544,0.3927699268761676,0.3043091237121088,0.3527512261129326,0.4188557110483422,0.07878337413646007,0.2600702803899633,0.008032733070569068,0.18513533487999823,0.07176508386969772,0.6854828971871018,0.3668488611841298
group_cv,eeg_rest_native,eeg,,rest,no_information,no_information_prior,20260907,fixed_0_5,0.5,1003,344,659,0.41991257013798217,0.30090567311923144,0.5,0.39651022864019253,0.0,1.0,0.6570289132602194,0.22818626851012877,0.0024105493624664853,0.0,0.5,0.0,0.33894803683487557,0.085125573104774,0.5,0.0,0.396754362292944,0.02971323928337921,0.0,0.0,1.0,0.0,0.6610519631651245,0.085125573104774,0.2270390449349112,0.02381386318495598,0.07844033573236672,0.05723836193474536,0.0,0.0
group_cv,eeg_rest_native,eeg,,rest,no_information,no_information_prior,20260907,inner_cv,,1003,344,659,0.41991257013798217,0.30090567311923144,0.5,0.39651022864019253,0.0,1.0,0.6570289132602194,0.22818626851012877,0.0024105493624664853,0.0,0.5,0.0,0.33894803683487557,0.085125573104774,0.5,0.0,0.396754362292944,0.02971323928337921,0.0,0.0,1.0,0.0,0.6610519631651245,0.085125573104774,0.2270390449349112,0.02381386318495598,0.07844033573236672,0.05723836193474536,0.0,0.0
group_cv,eeg_rest_native,eeg,,rest,qc,hist_gradient_boosting,20260907,fixed_0_5,0.5,1003,344,659,0.4870575572572961,0.34803165309578976,0.4963563538836151,0.4939877926118966,0.4069767441860465,0.5857359635811836,0.5244267198404786,0.26042923784447264,0.16648506867246488,0.4117647058823529,0.4964126984105669,0.036614732350868893,0.35054098716946197,0.07523864741439365,0.4997138039308714,0.022874803972734867,0.48889826105821566,0.0211458261537198,0.4147861387223089,0.06478126800585941,0.5846414691394338,0.03155739058622358,0.5217794915333808,0.02227940083245472,0.2605785030861664,0.006557887485378716,0.1806893130335904,0.06432233632047235,0.4130301697084577,0.039567182329240586
group_cv,eeg_rest_native,eeg,,rest,qc,hist_gradient_boosting,20260907,inner_cv,,1003,344,659,0.4870575572572961,0.34803165309578976,0.5115132159367611,0.5034720176768538,0.47674418604651164,0.5462822458270106,0.522432701894317,0.26042923784447264,0.16648506867246488,0.46161515453639085,0.4964126984105669,0.036614732350868893,0.35054098716946197,0.07523864741439365,0.4918323129497672,0.012836407513143933,0.4538896501215067,0.054164441410435755,0.4040435572350466,0.3073731788952654,0.579621068664488,0.2990433412104525,0.5392754590710443,0.10608309260269104,0.2605785030861664,0.006557887485378716,0.1806893130335904,0.06432233632047235,0.41511272544640476,0.3011574097137633
group_cv,eeg_rest_native,eeg,,rest,qc,logistic_regression,20260907,fixed_0_5,0.5,1003,344,659,0.4442314818082366,0.3099112970403206,0.4651581854112997,0.4444551475015051,0.5145348837209303,0.4157814871016692,0.44965104685942175,0.2511657029139394,0.1578059997588451,0.5603190428713859,0.4662381103948653,0.04457527790029287,0.3272093303220061,0.09601679191182973,0.4853641269693263,0.05026701153969184,0.43594694032777126,0.07331431032920985,0.5745764761722209,0.17631490626303237,0.39615177776643173,0.14175032949134297,0.4435054014947918,0.0803226008617457,0.25123698721480653,0.0014394685845099963,0.16219670143581438,0.08557986399889927,0.5938966672880087,0.14884885104615064
group_cv,eeg_rest_native,eeg,,rest,qc,logistic_regression,20260907,inner_cv,,1003,344,659,0.4442314818082366,0.3099112970403206,0.4993052369693334,0.25653144666467953,0.997093023255814,0.0015174506828528073,0.34297108673978066,0.2511657029139394,0.1578059997588451,0.9980059820538385,0.4662381103948653,0.04457527790029287,0.3272093303220061,0.09601679191182973,0.4997626164937577,0.0033573399866601125,0.25198860822217106,0.049685489910040743,0.997872340425532,0.004757591441488896,0.001652892561983471,0.0036959801280988256,0.3392007873552443,0.08387201790803255,0.25123698721480653,0.0014394685845099963,0.16219670143581438,0.08557986399889927,0.9979928635147189,0.0027844663693618716
group_cv,eeg_rest_native,eeg,,rest,qc,random_forest,20260907,fixed_0_5,0.5,1003,344,659,0.4817442742703886,0.33880678478824733,0.4921414581642376,0.49203006717134024,0.3226744186046512,0.661608497723824,0.5453639082751744,0.2570630569322409,0.14862824986330356,0.33300099700897307,0.4889705482138626,0.020992701639069907,0.346803056800412,0.08580723411279755,0.49923653446813754,0.005751457763792668,0.49117247413195325,0.009461567921532138,0.331306990881459,0.05110837531714197,0.6671660780548161,0.044313343958137234,0.5472330492316333,0.01529785097376995,0.25767242171937393,0.006214633199838685,0.15786142288410465,0.06731023856662509,0.33177701102318846,0.045946007310960456
group_cv,eeg_rest_native,eeg,,rest,qc,random_forest,20260907,inner_cv,,1003,344,659,0.4817442742703886,0.33880678478824733,0.5209928715107457,0.5117046645377957,0.4941860465116279,0.5477996965098634,0.5294117647058824,0.2570630569322409,0.14862824986330356,0.4666001994017946,0.4889705482138626,0.020992701639069907,0.346803056800412,0.08580723411279755,0.4992382772406733,0.008299650239050674,0.45638986270943516,0.0636250996285151,0.4195437078415802,0.32800615560957697,0.5789328466397666,0.3175484228089652,0.5444913525340167,0.11129867252471855,0.25767242171937393,0.006214633199838685,0.15786142288410465,0.06731023856662509,0.4200937400062313,0.32155230507866145
group_cv,eeg_rest_native,eeg,,rest,qc_demographics,hist_gradient_boosting,20260907,fixed_0_5,0.5,1003,344,659,0.5614589582524614,0.3920515022802733,0.5543040018350567,0.5437138130686517,0.5319767441860465,0.5766312594840668,0.5613160518444666,0.24551313261315028,0.1317566179533807,0.46061814556331004,0.5642572234489341,0.06995041627319123,0.3964453271578484,0.04436850780888594,0.5567620909843549,0.05219779946276582,0.5360182100539215,0.03290099112342961,0.5434034338289658,0.11081796006573058,0.5701207481397441,0.039833739959300125,0.5578247325482703,0.041116041191620635,0.24568553754109965,0.014320396329819214,0.1537907735986735,0.06831084137973366,0.46314539695345297,0.05260536633985166
